% Model:              Topologia D.mph
% Version:            COMSOL 6.3.0.420
% Date:               Jul 24 2026, 22:43
% Table:              Table 18 - Global Evaluation 2
% H (cm)                                          W (cm)                                            N_DC                                              N_AC                                              Time (s)                                          Corrente de curto (A)                             Queda de tensao (V)
60                                                2.25                                              300                                               1000                                              0.009375                                          2.382393621411583                                 -8.236593602447764
60                                                2.25                                              300                                               1000                                              0.010416666666666666                              4.648906406090096                                 -8.917777285311395
60                                                2.25                                              300                                               1000                                              0.011458333333333333                              6.206153081616003                                 -8.297208266253243
60                                                2.25                                              300                                               1000                                              0.0125                                            6.8184392006070835                                -6.416766725963149
60                                                2.25                                              300                                               1000                                              0.013541666666666667                              6.436830621713116                                 -2.5212539920647083
60                                                2.25                                              300                                               1000                                              0.014583333333333334                              5.04161748650574                                  1.1303487722104153
60                                                2.25                                              300                                               1000                                              0.015625                                          2.8652923938482067                                4.302395344889776
60                                                2.25                                              300                                               1000                                              0.016666666666666666                              0.2547890765212711                                6.845056943438656
60                                                2.25                                              300                                               1000                                              0.017708333333333333                              -2.392992009470636                                7.94990767801275
60                                                2.25                                              300                                               1000                                              0.01875                                           -4.67695076002218                                 8.205450695436461
60                                                2.25                                              300                                               1000                                              0.019791666666666666                              -6.249131275312348                                7.2055621463660575
60                                                2.25                                              300                                               1000                                              0.020833333333333332                              -6.869897930720863                                5.109714981073168
60                                                2.25                                              300                                               1000                                              0.021875                                          -6.444758789741087                                2.2366232798763166
60                                                2.25                                              300                                               1000                                              0.022916666666666665                              -5.035315370710919                                -0.8983014267642415
60                                                2.25                                              300                                               1000                                              0.02395833333333333                               -2.8611885567966198                               -3.9410199128081715
60                                                2.25                                              300                                               1000                                              0.025                                             -0.252890364158545                                -6.419660399588842
60                                                2.25                                              300                                               1000                                              0.025520833333333336                              2.805437839450959                                 -27.692330616595537
60                                                2.25                                              300                                               1000                                              0.026041666666666668                              9.283041614875462                                 -44.42030053452454
60                                                2.25                                              300                                               1000                                              0.026562500000000003                              17.19146962453588                                 -54.760063418813814
60                                                2.25                                              300                                               1000                                              0.027083333333333334                              25.503507939790158                                -60.20818584469063
60                                                2.25                                              300                                               1000                                              0.02760416666666667                               33.28188198811659                                 -62.368618563494834
60                                                2.25                                              300                                               1000                                              0.028125                                          39.92737977657627                                 -61.611795406962116
60                                                2.25                                              300                                               1000                                              0.028645833333333336                              45.12412444722264                                 -58.24416693508794
60                                                2.25                                              300                                               1000                                              0.029166666666666667                              48.628741120826376                                -52.19355641736609
60                                                2.25                                              300                                               1000                                              0.029687500000000002                              50.71779950963316                                 -43.32786847630569
60                                                2.25                                              300                                               1000                                              0.030208333333333334                              50.87642809404341                                 -32.69186804780942
60                                                2.25                                              300                                               1000                                              0.03072916666666667                               48.993029061013495                                -21.027056754530918
60                                                2.25                                              300                                               1000                                              0.03125                                           45.142866875418065                                -8.774147231073387
60                                                2.25                                              300                                               1000                                              0.03177083333333333                               39.50075156072107                                 3.6663074372233004
60                                                2.25                                              300                                               1000                                              0.03229166666666667                               32.30748197515044                                 15.879017708444053
60                                                2.25                                              300                                               1000                                              0.0328125                                         23.8553317039091                                  27.43614047709457
60                                                2.25                                              300                                               1000                                              0.03333333333333333                               14.4781470806047                                  37.91720383736857
60                                                2.25                                              300                                               1000                                              0.03385416666666667                               4.540944699225348                                 46.931621820492694
60                                                2.25                                              300                                               1000                                              0.034375                                          -5.572194026240761                                54.13873782103082
60                                                2.25                                              300                                               1000                                              0.034895833333333334                              -15.409644702629288                               59.5321851629116
60                                                2.25                                              300                                               1000                                              0.035416666666666666                              -24.566687230009073                               62.82348731740646
60                                                2.25                                              300                                               1000                                              0.0359375                                         -32.726766200622194                               63.83114686122872
60                                                2.25                                              300                                               1000                                              0.036458333333333336                              -39.88781930337631                                61.47022739760437
60                                                2.25                                              300                                               1000                                              0.03697916666666667                               -45.54114403106193                                56.88514896834902
60                                                2.25                                              300                                               1000                                              0.037500000000000006                              -49.408082068635764                               50.20898432581183
60                                                2.25                                              300                                               1000                                              0.03802083333333334                               -51.33725124327098                                41.705569882363264
60                                                2.25                                              300                                               1000                                              0.03854166666666667                               -51.26605164541475                                31.671472583186805
60                                                2.25                                              300                                               1000                                              0.0390625                                         -49.208442890684395                               20.462903755977564
60                                                2.25                                              300                                               1000                                              0.03958333333333333                               -45.25114969943455                                8.490562467950218
60                                                2.25                                              300                                               1000                                              0.04010416666666667                               -39.529863737085854                               -3.7447555185147485
60                                                2.25                                              300                                               1000                                              0.040625                                          -32.27410144092066                                -15.793560321838708
60                                                2.25                                              300                                               1000                                              0.04114583333333333                               -23.77361331458726                                -27.223545863765324
60                                                2.25                                              300                                               1000                                              0.04166666666666667                               -14.36003457233743                                -37.608918085083715
60                                                2.25                                              300                                               1000                                              0.0421875                                         -4.395829289310529                                -46.55210568240798
60                                                2.25                                              300                                               1000                                              0.042708333333333334                              5.736746984166944                                 -53.70778155065456
60                                                2.25                                              300                                               1000                                              0.043229166666666666                              15.648855519908906                                -58.79953448933609
60                                                2.25                                              300                                               1000                                              0.04375                                           24.95974752062619                                 -61.63122956445338
60                                                2.25                                              300                                               1000                                              0.044270833333333336                              33.31157163223721                                 -62.09415324608449
60                                                2.25                                              300                                               1000                                              0.04479166666666667                               40.38329877511892                                 -60.17070859345512
60                                                2.25                                              300                                               1000                                              0.045312500000000006                              45.90312480467198                                 -55.93492025110229
60                                                2.25                                              300                                               1000                                              0.04583333333333334                               49.65891463764229                                 -49.54959696755539
60                                                2.25                                              300                                               1000                                              0.04635416666666667                               51.50633700592447                                 -41.260118964609134
60                                                2.25                                              300                                               1000                                              0.046875                                          51.37439961774367                                 -31.385038000119366
60                                                2.25                                              300                                               1000                                              0.04739583333333333                               49.268174000908466                                -20.303844644429077
60                                                2.25                                              300                                               1000                                              0.04791666666666666                               45.26860107796869                                 -8.442383334369943
60                                                2.25                                              300                                               1000                                              0.0484375                                         39.52292809268121                                 3.7237956146524835
60                                                2.25                                              300                                               1000                                              0.04895833333333333                               32.25572308788217                                 15.742267601559382
60                                                2.25                                              300                                               1000                                              0.04947916666666667                               23.752244410847236                                27.16547386446289
60                                                2.25                                              300                                               1000                                              0.05                                              14.340459331105931                                37.5552057165343
60                                                2.25                                              300                                               1500                                              0                                                 3.383756536504515E-6                              0.006856901012176725
60                                                2.25                                              300                                               1500                                              0.0010416666666666667                             -2.038814874026506                                16.974182828091784
60                                                2.25                                              300                                               1500                                              0.0020833333333333333                             -4.3221926625583755                               17.216306371017218
60                                                2.25                                              300                                               1500                                              0.003125                                          -5.916783868566053                                15.647186277722025
60                                                2.25                                              300                                               1500                                              0.004166666666666667                              -6.626886010484166                                11.28221775508527
60                                                2.25                                              300                                               1500                                              0.005208333333333333                              -6.33103239211743                                 5.125273779517174
60                                                2.25                                              300                                               1500                                              0.00625                                           -5.149294341254937                                -3.875331512153301
60                                                2.25                                              300                                               1500                                              0.007291666666666667                              -3.129744421432593                                -10.813019887004081
60                                                2.25                                              300                                               1500                                              0.008333333333333333                              -0.6022006644406295                               -15.646667775820418
60                                                2.25                                              300                                               1500                                              0.009375                                          2.0137932559422405                                -17.67316504543352
60                                                2.25                                              300                                               1500                                              0.010416666666666666                              4.295876614826832                                 -17.8847339833983
60                                                2.25                                              300                                               1500                                              0.011458333333333333                              5.912053788562866                                 -15.767330309802926
60                                                2.25                                              300                                               1500                                              0.0125                                            6.626035819867976                                 -11.303812596736456
60                                                2.25                                              300                                               1500                                              0.013541666666666667                              6.4144824480387035                                -3.0888976033947904
60                                                2.25                                              300                                               1500                                              0.014583333333333334                              5.180509339076828                                 4.658201827516012
60                                                2.25                                              300                                               1500                                              0.015625                                          3.1298281980288722                                11.021604771078684
60                                                2.25                                              300                                               1500                                              0.016666666666666666                              0.5995329186005076                                15.601550532251274
60                                                2.25                                              300                                               1500                                              0.017708333333333333                              -2.0344615289667827                               17.056581882810615
60                                                2.25                                              300                                               1500                                              0.01875                                           -4.3530477887012555                               16.43258616698797
60                                                2.25                                              300                                               1500                                              0.019791666666666666                              -6.003507456776515                                13.444407137176245
60                                                2.25                                              300                                               1500                                              0.020833333333333332                              -6.739427595290538                                8.423661501003423
60                                                2.25                                              300                                               1500                                              0.021875                                          -6.450042052498452                                2.1024284058392824
60                                                2.25                                              300                                               1500                                              0.022916666666666665                              -5.1730659349517625                               -4.397165758481679
60                                                2.25                                              300                                               1500                                              0.02395833333333333                               -3.1100277936625447                               -10.261536529202655
60                                                2.25                                              300                                               1500                                              0.025                                             -0.577165779240505                                -14.656255942670622
60                                                2.25                                              300                                               1500                                              0.025520833333333336                              0.9795194366976762                                -32.47427680640506
60                                                2.25                                              300                                               1500                                              0.026041666666666668                              4.578162630238202                                 -56.7420330392059
60                                                2.25                                              300                                               1500                                              0.026562500000000003                              9.492384240910742                                 -74.92340256898012
60                                                2.25                                              300                                               1500                                              0.027083333333333334                              15.196357196762754                                -87.20185661830844
60                                                2.25                                              300                                               1500                                              0.02760416666666667                               21.175881578832005                                -93.87812294303475
60                                                2.25                                              300                                               1500                                              0.028125                                          26.96941403183391                                 -95.30258199434718
60                                                2.25                                              300                                               1500                                              0.028645833333333336                              31.973315750063534                                -92.67336397773923
60                                                2.25                                              300                                               1500                                              0.029166666666666667                              35.996400892445614                                -85.62437789745844
60                                                2.25                                              300                                               1500                                              0.029687500000000002                              38.82516988005566                                 -74.76296905028414
60                                                2.25                                              300                                               1500                                              0.030208333333333334                              40.30500396443073                                 -60.65991822015965
60                                                2.25                                              300                                               1500                                              0.03072916666666667                               40.72235618093748                                 -42.68734157689947
60                                                2.25                                              300                                               1500                                              0.03125                                           39.71626501270571                                 -22.986018945538397
60                                                2.25                                              300                                               1500                                              0.03177083333333333                               37.205771446733074                                -2.344076923449774
60                                                2.25                                              300                                               1500                                              0.03229166666666667                               33.25063360572308                                 18.3490625578901
60                                                2.25                                              300                                               1500                                              0.0328125                                         27.9953533037294                                  38.2785529776409
60                                                2.25                                              300                                               1500                                              0.03333333333333333                               21.64374394250864                                 56.68337573191982
60                                                2.25                                              300                                               1500                                              0.03385416666666667                               14.443994736163539                                72.86698252457572
60                                                2.25                                              300                                               1500                                              0.034375                                          6.676786766326838                                 86.21791887410828
60                                                2.25                                              300                                               1500                                              0.034895833333333334                              -1.3561205962571756                               96.23167947564204
60                                                2.25                                              300                                               1500                                              0.035416666666666666                              -9.343530800826304                                102.52997908066067
60                                                2.25                                              300                                               1500                                              0.0359375                                         -16.850563671758437                               105.40103441404727
60                                                2.25                                              300                                               1500                                              0.036458333333333336                              -23.63159026914326                                104.28927126103298
60                                                2.25                                              300                                               1500                                              0.03697916666666667                               -29.445385982920023                               99.30563142733355
60                                                2.25                                              300                                               1500                                              0.037500000000000006                              -34.391630986616                                  89.5359668064348
60                                                2.25                                              300                                               1500                                              0.03802083333333334                               -38.06892677069391                                76.45433716633553
60                                                2.25                                              300                                               1500                                              0.03854166666666667                               -40.268626773674114                               60.4729206018047
60                                                2.25                                              300                                               1500                                              0.0390625                                         -40.890252115342946                               42.24763445603138
60                                                2.25                                              300                                               1500                                              0.03958333333333333                               -39.91088934046154                                22.476312125588294
60                                                2.25                                              300                                               1500                                              0.04010416666666667                               -37.3736308266612                                 1.9044655360727731
60                                                2.25                                              300                                               1500                                              0.040625                                          -33.38171350466922                                -18.69235118589278
60                                                2.25                                              300                                               1500                                              0.04114583333333333                               -28.093347171896127                               -38.53519172107977
60                                                2.25                                              300                                               1500                                              0.04166666666666667                               -21.71546629838229                                -56.87121131420953
60                                                2.25                                              300                                               1500                                              0.0421875                                         -14.495923690146943                               -73.00298064106696
60                                                2.25                                              300                                               1500                                              0.042708333333333334                              -6.714172495796353                                -86.31582935374408
60                                                2.25                                              300                                               1500                                              0.043229166666666666                              1.3292857084250274                                -96.30195807595018
60                                                2.25                                              300                                               1500                                              0.04375                                           9.32429991532466                                  -102.5803433573513
60                                                2.25                                              300                                               1500                                              0.044270833333333336                              16.836031295030935                                -105.43909364134709
60                                                2.25                                              300                                               1500                                              0.04479166666666667                               23.620590781162377                                -104.318078112183
60                                                2.25                                              300                                               1500                                              0.045312500000000006                              29.43706012727741                                 -99.32743623175804
60                                                2.25                                              300                                               1500                                              0.04583333333333334                               34.076595396749006                                -90.64334493322875
60                                                2.25                                              300                                               1500                                              0.04635416666666667                               37.72479203703232                                 -77.35560075836283
60                                                2.25                                              300                                               1500                                              0.046875                                          39.9768107050086                                  -61.23716545282133
60                                                2.25                                              300                                               1500                                              0.04739583333333333                               40.66396698130311                                 -42.84025860227
60                                                2.25                                              300                                               1500                                              0.04791666666666666                               39.74228136027891                                 -22.917884042049877
60                                                2.25                                              300                                               1500                                              0.0484375                                         37.25043156014893                                 -2.227115366534963
60                                                2.25                                              300                                               1500                                              0.04895833333333333                               33.29259123764384                                 18.45894651425624
60                                                2.25                                              300                                               1500                                              0.04947916666666667                               28.029213871615525                                38.36723131800055
60                                                2.25                                              300                                               1500                                              0.05                                              21.669443644869247                                56.750681364853754
60                                                2.25                                              300                                               2000                                              0                                                 2.0668803909844498E-8                             0.006771478583768821
60                                                2.25                                              300                                               2000                                              0.0010416666666666667                             -1.604259929631615                                27.983702505923972
60                                                2.25                                              300                                               2000                                              0.0020833333333333333                             -3.848580411646758                                29.246057544172317
60                                                2.25                                              300                                               2000                                              0.003125                                          -5.512505225214344                                25.915863818855456
60                                                2.25                                              300                                               2000                                              0.004166666666666667                              -6.353162278757976                                18.23480054093051
