% Model:              Topologia D.mph
% Version:            COMSOL 6.3.0.420
% Date:               Jul 24 2026, 22:44
% Table:              Table 22 - Global Evaluation 2
% H (cm)                                          W (cm)                                            N_DC                                              N_AC                                              Time (s)                                          Corrente de curto (A)                             Queda de tensao (V)
70                                                2.25                                              350                                               1500                                              0.04479166666666667                               26.949310272696508                                -95.59525252390512
70                                                2.25                                              350                                               1500                                              0.045312500000000006                              32.613321660892346                                -91.008137431509
70                                                2.25                                              350                                               1500                                              0.04583333333333334                               36.98713373027305                                 -83.0209927046918
70                                                2.25                                              350                                               1500                                              0.04635416666666667                               40.28327133095388                                 -70.65513139849088
70                                                2.25                                              350                                               1500                                              0.046875                                          42.07752575342593                                 -55.73554703082217
70                                                2.25                                              350                                               1500                                              0.04739583333333333                               42.212390391845496                                -38.78505141607268
70                                                2.25                                              350                                               1500                                              0.04791666666666666                               40.667577573033206                                -20.49460122045522
70                                                2.25                                              350                                               1500                                              0.0484375                                         37.509951664531506                                -1.547451273955628
70                                                2.25                                              350                                               1500                                              0.04895833333333333                               32.87287710597925                                 17.359746029888306
70                                                2.25                                              350                                               1500                                              0.04947916666666667                               26.945367928339078                                35.52871839706384
70                                                2.25                                              350                                               1500                                              0.05                                              19.963539752942562                                52.28304436427401
70                                                2.25                                              350                                               2000                                              0                                                 -8.699329867014586E-6                             0.0065499906175273395
70                                                2.25                                              350                                               2000                                              0.0010416666666666667                             -1.7525026507299641                               24.246513299823953
70                                                2.25                                              350                                               2000                                              0.0020833333333333333                             -4.000356522345446                                25.390944332425633
70                                                2.25                                              350                                               2000                                              0.003125                                          -5.629283202483649                                22.949703196215076
70                                                2.25                                              350                                               2000                                              0.004166666666666667                              -6.4223213760462015                               16.47815946980957
70                                                2.25                                              350                                               2000                                              0.005208333333333333                              -6.24297051404959                                 7.362045482440305
70                                                2.25                                              350                                               2000                                              0.00625                                           -5.219994797646186                                -5.6711231044910315
70                                                2.25                                              350                                               2000                                              0.007291666666666667                              -3.3428625202021784                               -16.423884800484895
70                                                2.25                                              350                                               2000                                              0.008333333333333333                              -0.9136304714232013                               -23.580704697745745
70                                                2.25                                              350                                               2000                                              0.009375                                          1.6622304058989594                                -26.59868674740889
70                                                2.25                                              350                                               2000                                              0.010416666666666666                              3.9538533152305515                                -26.572125793143805
70                                                2.25                                              350                                               2000                                              0.011458333333333333                              5.617500030605687                                 -23.248995761915246
70                                                2.25                                              350                                               2000                                              0.0125                                            6.419335708000499                                 -16.553995438170404
70                                                2.25                                              350                                               2000                                              0.013541666666666667                              6.352362620440326                                 -4.666741224393558
70                                                2.25                                              350                                               2000                                              0.014583333333333334                              5.272217304081439                                 6.987584138633156
70                                                2.25                                              350                                               2000                                              0.015625                                          3.3537791382293154                                16.505260044399975
70                                                2.25                                              350                                               2000                                              0.016666666666666666                              0.9125363918743544                                23.527274920474582
70                                                2.25                                              350                                               2000                                              0.017708333333333333                              -1.6906146671889788                               25.790292171966847
70                                                2.25                                              350                                               2000                                              0.01875                                           -4.030343026966001                                24.62928711506342
70                                                2.25                                              350                                               2000                                              0.019791666666666666                              -5.7463360898615985                               19.976559856815147
70                                                2.25                                              350                                               2000                                              0.020833333333333332                              -6.584628626536739                                12.3555553073499
70                                                2.25                                              350                                               2000                                              0.021875                                          -6.421432530051026                                2.8291102760038567
70                                                2.25                                              350                                               2000                                              0.022916666666666665                              -5.27404682275685                                 -6.9620803087309096
70                                                2.25                                              350                                               2000                                              0.02395833333333333                               -3.324137929418429                                -15.699933977402132
70                                                2.25                                              350                                               2000                                              0.025                                             -0.8728213617524209                               -22.165907738473287
70                                                2.25                                              350                                               2000                                              0.025520833333333336                              0.22290588702708913                               -34.45579212250563
70                                                2.25                                              350                                               2000                                              0.026041666666666668                              2.7482506909557913                                -61.53443800787461
70                                                2.25                                              350                                               2000                                              0.026562500000000003                              6.304753678641567                                 -83.27157289180428
70                                                2.25                                              350                                               2000                                              0.027083333333333334                              10.567615648039332                                -99.32419077034655
70                                                2.25                                              350                                               2000                                              0.02760416666666667                               15.195715392347594                                -109.53973896419228
70                                                2.25                                              350                                               2000                                              0.028125                                          19.859970300803088                                -113.92169296338298
70                                                2.25                                              350                                               2000                                              0.028645833333333336                              24.156062185833633                                -113.14617691389046
70                                                2.25                                              350                                               2000                                              0.029166666666666667                              27.829875314629316                                -107.01190858444575
70                                                2.25                                              350                                               2000                                              0.029687500000000002                              30.683727784092444                                -96.08480794058781
70                                                2.25                                              350                                               2000                                              0.030208333333333334                              32.562232971800086                                -80.93766677176382
70                                                2.25                                              350                                               2000                                              0.03072916666666667                               33.6534121283684                                  -61.2003868625966
70                                                2.25                                              350                                               2000                                              0.03125                                           33.66332619411495                                 -38.83822114529967
70                                                2.25                                              350                                               2000                                              0.03177083333333333                               32.49103396176235                                 -14.691628116433847
70                                                2.25                                              350                                               2000                                              0.03229166666666667                               30.137985054709777                                10.197264615391681
70                                                2.25                                              350                                               2000                                              0.0328125                                         26.673175157242998                                34.81586552112242
70                                                2.25                                              350                                               2000                                              0.03333333333333333                               22.217530494067336                                58.18608056793694
70                                                2.25                                              350                                               2000                                              0.03385416666666667                               16.934307512495565                                79.3889287814611
70                                                2.25                                              350                                               2000                                              0.034375                                          11.02083141264709                                 97.59465274869447
70                                                2.25                                              350                                               2000                                              0.034895833333333334                              4.700043188954383                                 112.09232762612123
70                                                2.25                                              350                                               2000                                              0.035416666666666666                              -1.7885008228624593                               122.31604770374055
70                                                2.25                                              350                                               2000                                              0.0359375                                         -8.198085117689258                                127.86601870327613
70                                                2.25                                              350                                               2000                                              0.036458333333333336                              -14.162343630018064                               129.07291500342222
70                                                2.25                                              350                                               2000                                              0.03697916666666667                               -19.50249364849721                                125.35189562637544
70                                                2.25                                              350                                               2000                                              0.037500000000000006                              -24.028657447008857                               116.95930590394792
70                                                2.25                                              350                                               2000                                              0.03802083333333334                               -27.578732990603854                               104.21520962701629
70                                                2.25                                              350                                               2000                                              0.03854166666666667                               -30.32841984998081                                86.50559246326252
70                                                2.25                                              350                                               2000                                              0.0390625                                         -31.961368377328967                               65.63172517216914
70                                                2.25                                              350                                               2000                                              0.03958333333333333                               -32.34737429440133                                42.284602518815475
70                                                2.25                                              350                                               2000                                              0.04010416666666667                               -31.454445012131142                               17.40637844186604
70                                                2.25                                              350                                               2000                                              0.040625                                          -29.316551855452957                               -8.045991397789958
70                                                2.25                                              350                                               2000                                              0.04114583333333333                               -26.0204338905526                                 -33.1063840851092
70                                                2.25                                              350                                               2000                                              0.04166666666666667                               -21.698176741158044                               -56.82593123369374
70                                                2.25                                              350                                               2000                                              0.0421875                                         -16.520842030519596                               -78.30609305168697
70                                                2.25                                              350                                               2000                                              0.042708333333333334                              -10.691577103691293                               -96.73235989605877
70                                                2.25                                              350                                               2000                                              0.043229166666666666                              -4.437816512341703                                -111.40557521965874
70                                                2.25                                              350                                               2000                                              0.04375                                           1.9973566584113625                                -121.76906961013185
70                                                2.25                                              350                                               2000                                              0.044270833333333336                              8.404698029407463                                 -127.32344104151696
70                                                2.25                                              350                                               2000                                              0.04479166666666667                               14.51599946588926                                 -127.91522557647019
70                                                2.25                                              350                                               2000                                              0.045312500000000006                              20.073960823169763                                -123.5796369260764
70                                                2.25                                              350                                               2000                                              0.04583333333333334                               24.855586322458382                                -114.50768620232503
70                                                2.25                                              350                                               2000                                              0.04635416666666667                               28.676054620385017                                -101.0509477462145
70                                                2.25                                              350                                               2000                                              0.046875                                          31.390119894893314                                -83.72240074852125
70                                                2.25                                              350                                               2000                                              0.04739583333333333                               32.89500730344461                                 -63.18396542329294
70                                                2.25                                              350                                               2000                                              0.04791666666666666                               33.133794975045916                                -40.22254903495768
70                                                2.25                                              350                                               2000                                              0.0484375                                         32.09283231250129                                 -15.735080439426724
70                                                2.25                                              350                                               2000                                              0.04895833333333333                               29.81326392937993                                 9.345646701281336
70                                                2.25                                              350                                               2000                                              0.04947916666666667                               26.386787710987274                                34.065149521522486
70                                                2.25                                              350                                               2000                                              0.05                                              21.947408491550245                                57.47724656654344
70                                                2.25                                              350                                               2500                                              0                                                 3.9188309937338896E-7                             0.006780907426873594
70                                                2.25                                              350                                               2500                                              0.0010416666666666667                             -1.3620944110785511                               34.134706677171806
70                                                2.25                                              350                                               2500                                              0.0020833333333333333                             -3.500604999384374                                38.084633015636875
70                                                2.25                                              350                                               2500                                              0.003125                                          -5.184093886285394                                34.2575118276508
70                                                2.25                                              350                                               2500                                              0.004166666666666667                              -6.1028596217090465                               24.592488029973303
70                                                2.25                                              350                                               2500                                              0.005208333333333333                              -6.101157245442892                                10.964102505050416
70                                                2.25                                              350                                               2500                                              0.00625                                           -5.311880948070081                                -8.005031325257967
70                                                2.25                                              350                                               2500                                              0.007291666666666667                              -3.660505521604693                                -24.492017036108777
70                                                2.25                                              350                                               2500                                              0.008333333333333333                              -1.3968603172607326                               -35.85474278201903
70                                                2.25                                              350                                               2500                                              0.009375                                          1.103832068104569                                 -41.13174188208886
70                                                2.25                                              350                                               2500                                              0.010416666666666666                              3.4426959032635946                                -39.99148141120031
70                                                2.25                                              350                                               2500                                              0.011458333333333333                              5.1636860792402794                                -34.77587012659662
70                                                2.25                                              350                                               2500                                              0.0125                                            6.095667684409263                                 -24.77516323738781
70                                                2.25                                              350                                               2500                                              0.013541666666666667                              6.192758134176055                                 -8.637439931228055
70                                                2.25                                              350                                               2500                                              0.014583333333333334                              5.33569043479874                                  8.552050033496402
70                                                2.25                                              350                                               2500                                              0.015625                                          3.660792715056899                                 24.32925279686559
70                                                2.25                                              350                                               2500                                              0.016666666666666666                              1.3943300389672586                                35.57502293155055
70                                                2.25                                              350                                               2500                                              0.017708333333333333                              -1.1040921656183642                               40.90705298927121
70                                                2.25                                              350                                               2500                                              0.01875                                           -3.4410920609244906                               39.81505716266079
70                                                2.25                                              350                                               2500                                              0.019791666666666666                              -5.1631208674312985                               34.79022650654471
70                                                2.25                                              350                                               2500                                              0.020833333333333332                              -6.095468497505824                                24.78022258473515
70                                                2.25                                              350                                               2500                                              0.021875                                          -6.192704033531668                                8.638814087595584
70                                                2.25                                              350                                               2500                                              0.022916666666666665                              -5.335678303875336                                -8.551741908041814
70                                                2.25                                              350                                               2500                                              0.02395833333333333                               -3.660793550152569                                -24.32927400829529
70                                                2.25                                              350                                               2500                                              0.025                                             -1.3943323561856678                               -35.57508178889795
70                                                2.25                                              350                                               2500                                              0.025520833333333336                              -0.12590382935417962                              -36.540506794808664
70                                                2.25                                              350                                               2500                                              0.026041666666666668                              1.6709083686088886                                -64.35591842326392
70                                                2.25                                              350                                               2500                                              0.026562500000000003                              4.386465520193593                                 -88.29542868755883
70                                                2.25                                              350                                               2500                                              0.027083333333333334                              7.549151048734976                                 -107.2293278607846
70                                                2.25                                              350                                               2500                                              0.02760416666666667                               10.957441552217471                                -120.63946686584362
70                                                2.25                                              350                                               2500                                              0.028125                                          14.410765504363916                                -128.19276010117608
70                                                2.25                                              350                                               2500                                              0.028645833333333336                              17.715861333127602                                -129.75752068940824
70                                                2.25                                              350                                               2500                                              0.029166666666666667                              20.693029926058053                                -125.41159687209372
70                                                2.25                                              350                                               2500                                              0.029687500000000002                              23.18201850389203                                 -115.44205652834697
70                                                2.25                                              350                                               2500                                              0.030208333333333334                              25.047289929093193                                -100.33648384646858
70                                                2.25                                              350                                               2500                                              0.03072916666666667                               26.182457708113166                                -80.76626777507883
70                                                2.25                                              350                                               2500                                              0.03125                                           26.513701248262155                                -57.56256376479158
70                                                2.25                                              350                                               2500                                              0.03177083333333333                               26.2528124093784                                  -30.99473747975756
70                                                2.25                                              350                                               2500                                              0.03229166666666667                               25.2091134614384                                  -2.66513095228635
70                                                2.25                                              350                                               2500                                              0.0328125                                         23.329467929685553                                26.10806801187603
70                                                2.25                                              350                                               2500                                              0.03333333333333333                               20.647011994978538                                54.12655327440085
70                                                2.25                                              350                                               2500                                              0.03385416666666667                               17.245269045075784                                80.2595442865875
70                                                2.25                                              350                                               2500                                              0.034375                                          13.2425984931605                                  103.4694462761889
70                                                2.25                                              350                                               2500                                              0.034895833333333334                              8.783568495422111                                 122.84070416952015
70                                                2.25                                              350                                               2500                                              0.035416666666666666                              4.032006701466255                                 137.60924306038672
70                                                2.25                                              350                                               2500                                              0.0359375                                         -0.8358329138453682                               147.19079420151496
70                                                2.25                                              350                                               2500                                              0.036458333333333336                              -5.6654549569209305                               151.0960861139851
70                                                2.25                                              350                                               2500                                              0.03697916666666667                               -10.263471547438028                               149.27478218746688
70                                                2.25                                              350                                               2500                                              0.037500000000000006                              -14.44416981837989                                141.77690253827575
70                                                2.25                                              350                                               2500                                              0.03802083333333334                               -18.044617652380655                               128.8965320352288
70                                                2.25                                              350                                               2500                                              0.03854166666666667                               -20.928526747746766                               111.12322211038452
70                                                2.25                                              350                                               2500                                              0.0390625                                         -22.988411836301477                               89.13123932241372
70                                                2.25                                              350                                               2500                                              0.03958333333333333                               -24.14821772176057                                63.75759138462125
70                                                2.25                                              350                                               2500                                              0.04010416666666667                               -24.36589264259285                                35.97077646954669
70                                                2.25                                              350                                               2500                                              0.040625                                          -23.635095622995816                               6.833325192919103
70                                                2.25                                              350                                               2500                                              0.04114583333333333                               -21.985589894596572                               -22.539424004174634
70                                                2.25                                              350                                               2500                                              0.04166666666666667                               -19.482197855179813                               -51.022445286828145
70                                                2.25                                              350                                               2500                                              0.0421875                                         -16.222361456500284                               -77.52439435063243
