% Model:              Topologia D.mph
% Version:            COMSOL 6.3.0.420
% Date:               Jul 24 2026, 22:43
% Table:              Table 15 - Global Evaluation 2
% H (cm)                                          W (cm)                                            N_DC                                              N_AC                                              Time (s)                                          Corrente de curto (A)                             Queda de tensao (V)
60                                                1                                                 250                                               3500                                              0.034895833333333334                              8.96651716858967                                  123.3198333076378
60                                                1                                                 250                                               3500                                              0.035416666666666666                              2.8922317022991235                                134.62425604985606
60                                                1                                                 250                                               3500                                              0.0359375                                         -3.265378591315696                                140.82799251342811
60                                                1                                                 250                                               3500                                              0.036458333333333336                              -9.203519715332126                                141.83015436956967
60                                                1                                                 250                                               3500                                              0.03697916666666667                               -14.79296856645967                                137.41236216957157
60                                                1                                                 250                                               3500                                              0.037500000000000006                              -19.593959733601327                               128.2899809834684
60                                                1                                                 250                                               3500                                              0.03802083333333334                               -23.568089851333816                               114.43096402491955
60                                                1                                                 250                                               3500                                              0.03854166666666667                               -26.573307456407832                               96.33995602281479
60                                                1                                                 250                                               3500                                              0.0390625                                         -28.821048356634353                               73.84028183996648
60                                                1                                                 250                                               3500                                              0.03958333333333333                               -30.02047149884804                                48.35119174972445
60                                                1                                                 250                                               3500                                              0.04010416666666667                               -30.044707223561353                               21.0626409661511
60                                                1                                                 250                                               3500                                              0.040625                                          -28.87211335271314                                -6.925505666868657
60                                                1                                                 250                                               3500                                              0.04114583333333333                               -26.546654560673918                               -34.53427221243261
60                                                1                                                 250                                               3500                                              0.04166666666666667                               -23.162044242848044                               -60.71366848353854
60                                                1                                                 250                                               3500                                              0.0421875                                         -18.85368928976276                                -84.47175534445086
60                                                1                                                 250                                               3500                                              0.042708333333333334                              -13.792187226371853                               -104.90873748310528
60                                                1                                                 250                                               3500                                              0.043229166666666666                              -8.176456946833554                                -121.25075068599276
60                                                1                                                 250                                               3500                                              0.04375                                           -2.2260776355262237                               -132.87965074539534
60                                                1                                                 250                                               3500                                              0.044270833333333336                              3.861698007812903                                 -139.22269805233384
60                                                1                                                 250                                               3500                                              0.04479166666666667                               9.834703276773064                                 -140.17713098027062
60                                                1                                                 250                                               3500                                              0.045312500000000006                              15.444717182952136                                -135.70548041152023
60                                                1                                                 250                                               3500                                              0.04583333333333334                               20.467036228273717                                -126.00345776818375
60                                                1                                                 250                                               3500                                              0.04635416666666667                               24.705962894616913                                -111.45095809715752
60                                                1                                                 250                                               3500                                              0.046875                                          27.998280766053757                                -92.60805558390899
60                                                1                                                 250                                               3500                                              0.04739583333333333                               30.21342573613378                                 -70.2097838846203
60                                                1                                                 250                                               3500                                              0.04791666666666666                               31.26632793923665                                 -45.1158516475764
60                                                1                                                 250                                               3500                                              0.0484375                                         31.11864561686047                                 -18.285900393226314
60                                                1                                                 250                                               3500                                              0.04895833333333333                               29.777285359325532                                9.252471938666066
60                                                1                                                 250                                               3500                                              0.04947916666666667                               27.293654873215385                                36.44069701314247
60                                                1                                                 250                                               3500                                              0.05                                              23.762571802298226                                62.23224265003343
60                                                1                                                 300                                               1000                                              0                                                 -2.1591913810442193E-6                            0.006716110135070987
60                                                1                                                 300                                               1000                                              0.0010416666666666667                             -2.6095476593613327                               2.489342823104116
60                                                1                                                 300                                               1000                                              0.0020833333333333333                             -4.885520489384652                                2.907779569629808
60                                                1                                                 300                                               1000                                              0.003125                                          -6.41401294381768                                 3.0175677663306955
60                                                1                                                 300                                               1000                                              0.004166666666666667                              -6.969419339714805                                2.5818711926270344
60                                                1                                                 300                                               1000                                              0.005208333333333333                              -6.463875916603333                                1.7510482575752584
60                                                1                                                 300                                               1000                                              0.00625                                           -4.98269196006998                                 0.35636896994459055
60                                                1                                                 300                                               1000                                              0.007291666666666667                              -2.7290777824944765                               -0.8337524627092996
60                                                1                                                 300                                               1000                                              0.008333333333333333                              -0.0676146191466826                               -1.7923094710448777
60                                                1                                                 300                                               1000                                              0.009375                                          2.6065796460578015                                -2.524781708698699
60                                                1                                                 300                                               1000                                              0.010416666666666666                              4.87941306313586                                  -2.9797969060096596
60                                                1                                                 300                                               1000                                              0.011458333333333333                              6.4091297494476125                                -2.9882538940387264
60                                                1                                                 300                                               1000                                              0.0125                                            6.963082409494841                                 -2.5425229167823447
60                                                1                                                 300                                               1000                                              0.013541666666666667                              6.456966797570697                                 -1.7097719916713894
60                                                1                                                 300                                               1000                                              0.014583333333333334                              4.9678362936194596                                -0.6167290126098989
60                                                1                                                 300                                               1000                                              0.015625                                          2.736103275078681                                 0.7651184684313785
60                                                1                                                 300                                               1000                                              0.016666666666666666                              0.07065762510006189                               1.7947036775413687
60                                                1                                                 300                                               1000                                              0.017708333333333333                              -2.6065188015834626                               2.5263271583469464
60                                                1                                                 300                                               1000                                              0.01875                                           -4.879392856284622                                2.979710974873365
60                                                1                                                 300                                               1000                                              0.019791666666666666                              -6.409129131768447                                2.988279170052043
60                                                1                                                 300                                               1000                                              0.020833333333333332                              -6.963082272909191                                2.5425214391851583
60                                                1                                                 300                                               1000                                              0.021875                                          -6.476176975744339                                1.4386013553937096
60                                                1                                                 300                                               1000                                              0.022916666666666665                              -4.986558582312851                                0.34141200925374715
60                                                1                                                 300                                               1000                                              0.02395833333333333                               -2.7367615355481636                               -0.7818382843558922
60                                                1                                                 300                                               1000                                              0.025                                             -0.07046741120229988                              -1.7898722445383506
60                                                1                                                 300                                               1000                                              0.025520833333333336                              7.327007267556326                                 -15.850586142474196
60                                                1                                                 300                                               1000                                              0.026041666666666668                              18.433713498978488                                -20.455362953304437
60                                                1                                                 300                                               1000                                              0.026562500000000003                              29.323902545709082                                -22.98611268090517
60                                                1                                                 300                                               1000                                              0.027083333333333334                              39.04312191149584                                 -24.902315876188222
60                                                1                                                 300                                               1000                                              0.02760416666666667                               47.2767576115818                                  -25.480347163121007
60                                                1                                                 300                                               1000                                              0.028125                                          53.700321004761754                                -25.252279719526186
60                                                1                                                 300                                               1000                                              0.028645833333333336                              58.06223711303571                                 -24.042684300727586
60                                                1                                                 300                                               1000                                              0.029166666666666667                              60.19346253235153                                 -21.9091671265492
60                                                1                                                 300                                               1000                                              0.029687500000000002                              60.011669722398935                                -18.933142031129883
60                                                1                                                 300                                               1000                                              0.030208333333333334                              57.52371700046265                                 -15.229397230893728
60                                                1                                                 300                                               1000                                              0.03072916666666667                               53.11386534587291                                 -10.234889184776215
60                                                1                                                 300                                               1000                                              0.03125                                           46.51243097347416                                 -5.187359447717989
60                                                1                                                 300                                               1000                                              0.03177083333333333                               38.00732052743753                                 -0.24487875192125474
60                                                1                                                 300                                               1000                                              0.03229166666666667                               28.00056444267117                                 4.599517018157243
60                                                1                                                 300                                               1000                                              0.0328125                                         16.911503403914455                                9.25076415809729
60                                                1                                                 300                                               1000                                              0.03333333333333333                               5.17463241161598                                  13.551982228274099
60                                                1                                                 300                                               1000                                              0.03385416666666667                               -6.7591888838665275                               17.337401919688453
60                                                1                                                 300                                               1000                                              0.034375                                          -18.393996960833984                               20.613239154442994
60                                                1                                                 300                                               1000                                              0.034895833333333334                              -29.280885212633844                               23.20873397926737
60                                                1                                                 300                                               1000                                              0.035416666666666666                              -39.03014386606012                                24.942946928803984
60                                                1                                                 300                                               1000                                              0.0359375                                         -47.46960445589112                                25.016793905403382
60                                                1                                                 300                                               1000                                              0.036458333333333336                              -54.039082511165596                               24.409108414718915
60                                                1                                                 300                                               1000                                              0.03697916666666667                               -58.48316861443896                                22.990937128663063
60                                                1                                                 300                                               1000                                              0.037500000000000006                              -60.660325061374415                               20.740186363755342
60                                                1                                                 300                                               1000                                              0.03802083333333334                               -60.502538827912076                               17.702354854903458
60                                                1                                                 300                                               1000                                              0.03854166666666667                               -58.02022902582881                                13.982778093407473
60                                                1                                                 300                                               1000                                              0.0390625                                         -53.309020196051605                               9.723792965565291
60                                                1                                                 300                                               1000                                              0.03958333333333333                               -46.5495134448177                                 5.090243178840835
60                                                1                                                 300                                               1000                                              0.04010416666666667                               -37.980408588047645                               0.31315371502569705
60                                                1                                                 300                                               1000                                              0.040625                                          -27.95120540940211                                -4.472213116130115
60                                                1                                                 300                                               1000                                              0.04114583333333333                               -16.855017015178138                               -9.104250301103761
60                                                1                                                 300                                               1000                                              0.04166666666666667                               -5.114767778454123                                -13.396243382797797
60                                                1                                                 300                                               1000                                              0.0421875                                         6.822024332757627                                 -17.173370956364522
60                                                1                                                 300                                               1000                                              0.042708333333333334                              18.49738330530285                                 -20.28861224747631
60                                                1                                                 300                                               1000                                              0.043229166666666666                              29.462136088336166                                -22.623567215356115
60                                                1                                                 300                                               1000                                              0.04375                                           39.294581619265                                   -24.08935190104081
60                                                1                                                 300                                               1000                                              0.044270833333333336                              47.61686438140166                                 -24.629642207241655
60                                                1                                                 300                                               1000                                              0.04479166666666667                               54.109243061938294                                -24.223468626477022
60                                                1                                                 300                                               1000                                              0.045312500000000006                              58.52224959456294                                 -22.886359254752257
60                                                1                                                 300                                               1000                                              0.04583333333333334                               60.68628791633069                                 -20.66971627074178
60                                                1                                                 300                                               1000                                              0.04635416666666667                               60.51818587779666                                 -17.658748656381142
60                                                1                                                 300                                               1000                                              0.046875                                          58.02440166350512                                 -13.969171060499498
60                                                1                                                 300                                               1000                                              0.04739583333333333                               53.300771480673404                                -9.742768024400615
60                                                1                                                 300                                               1000                                              0.04791666666666666                               46.52882277447277                                 -5.14195526988143
60                                                1                                                 300                                               1000                                              0.0484375                                         37.96438874829164                                 -0.3579044593124048
60                                                1                                                 300                                               1000                                              0.04895833333333333                               27.94179128355102                                 4.444397048465017
60                                                1                                                 300                                               1000                                              0.04947916666666667                               16.849171100178523                                9.086831869205927
60                                                1                                                 300                                               1000                                              0.05                                              5.110548557209459                                 13.382747302750621
60                                                1                                                 300                                               1500                                              0                                                 9.589438581880984E-7                              0.006795310770147488
60                                                1                                                 300                                               1500                                              0.0010416666666666667                             -2.501334441319773                                5.237958561263096
60                                                1                                                 300                                               1500                                              0.0020833333333333333                             -4.779465450769148                                5.601577550463611
60                                                1                                                 300                                               1500                                              0.003125                                          -6.319515958665994                                5.417791189183532
60                                                1                                                 300                                               1500                                              0.004166666666666667                              -6.904847260252497                                4.222002010969659
60                                                1                                                 300                                               1500                                              0.005208333333333333                              -6.439393838453691                                2.372893042576119
60                                                1                                                 300                                               1500                                              0.00625                                           -5.017447374224154                                -0.5264185495714229
60                                                1                                                 300                                               1500                                              0.007291666666666667                              -2.8056699115449213                               -2.779192540590583
60                                                1                                                 300                                               1500                                              0.008333333333333333                              -0.15866939819576675                              -4.404693437768911
60                                                1                                                 300                                               1500                                              0.009375                                          2.497202500080648                                 -5.320448084253508
60                                                1                                                 300                                               1500                                              0.010416666666666666                              4.771273161911099                                 -5.80966168745793
60                                                1                                                 300                                               1500                                              0.011458333333333333                              6.319053889114755                                 -5.429527755784909
60                                                1                                                 300                                               1500                                              0.0125                                            6.904821198150211                                 -4.22266398836774
60                                                1                                                 300                                               1500                                              0.013541666666666667                              6.470124666158344                                 -1.675585263155937
60                                                1                                                 300                                               1500                                              0.014583333333333334                              5.023604004295484                                 0.6728063240698814
60                                                1                                                 300                                               1500                                              0.015625                                          2.8031858123999553                                2.724888176104206
60                                                1                                                 300                                               1500                                              0.016666666666666666                              0.15839329395692317                               4.396604066304231
60                                                1                                                 300                                               1500                                              0.017708333333333333                              -2.504176367183752                                5.125824992099586
60                                                1                                                 300                                               1500                                              0.01875                                           -4.789721812997724                                5.341065949857643
60                                                1                                                 300                                               1500                                              0.019791666666666666                              -6.3472257786345505                               4.713961761982113
60                                                1                                                 300                                               1500                                              0.020833333333333332                              -6.938153749121659                                3.376017193692942
60                                                1                                                 300                                               1500                                              0.021875                                          -6.472750049903538                                1.525645271750084
60                                                1                                                 300                                               1500                                              0.022916666666666665                              -5.019800156892219                                -0.5042149957692812
60                                                1                                                 300                                               1500                                              0.02395833333333333                               -2.8041849309095848                               -2.4931278152774787
60                                                1                                                 300                                               1500                                              0.025                                             -0.1624064658177249                               -4.121369381732007
60                                                1                                                 300                                               1500                                              0.025520833333333336                              4.161725573521382                                 -24.14031265541845
60                                                1                                                 300                                               1500                                              0.026041666666666668                              12.574945191108387                                -35.79904684659926
60                                                1                                                 300                                               1500                                              0.026562500000000003                              22.1129008970923                                  -41.871196377042494
60                                                1                                                 300                                               1500                                              0.027083333333333334                              31.55352582663833                                 -44.51701793910176
60                                                1                                                 300                                               1500                                              0.02760416666666667                               39.87799982677222                                 -45.10614117176556
60                                                1                                                 300                                               1500                                              0.028125                                          46.714929026430724                                -43.54252440687783
60                                                1                                                 300                                               1500                                              0.028645833333333336                              51.78078429516439                                 -40.495403548985166
60                                                1                                                 300                                               1500                                              0.029166666666666667                              54.86879951415191                                 -35.85400373276282
60                                                1                                                 300                                               1500                                              0.029687500000000002                              56.2743819694529                                  -28.775587124613995
60                                                1                                                 300                                               1500                                              0.030208333333333334                              55.460444701522256                                -20.68666523200816
60                                                1                                                 300                                               1500                                              0.03072916666666667                               52.38451252563275                                 -12.14501065269894
60                                                1                                                 300                                               1500                                              0.03125                                           47.20237691065567                                 -3.3804417122349992
60                                                1                                                 300                                               1500                                              0.03177083333333333                               40.15797281704418                                 5.387521637045779
60                                                1                                                 300                                               1500                                              0.03229166666666667                               31.550307124062396                                13.896032385156698
