% Model:              refrencia.mph
% Version:            COMSOL 6.2.0.290
% Date:               Jul 1 2026, 17:26
% Table:              Table 2 - Global Evaluation 1
% H (cm)                                          W (cm)                                            N_DC                                              N_AC                                              Time (s)                                          Corrente de curto (A)                             Queda de tensao (V)
120                                               1.4                                               260                                               3200                                              0.015625                                          3.784665874294453                                 27.39860848851197
120                                               1.4                                               260                                               3200                                              0.016666666666666666                              1.4662542978981659                                37.2428591666132
120                                               1.4                                               260                                               3200                                              0.017708333333333333                              -1.4682105887886414                               31.439355763335406
120                                               1.4                                               260                                               3200                                              0.01875                                           -4.094825115905674                                22.991442055995734
120                                               1.4                                               260                                               3200                                              0.019791666666666666                              -5.9301046083215905                               15.308839487931289
120                                               1.4                                               260                                               3200                                              0.020833333333333332                              -6.778841322171478                                7.422552838227548
120                                               1.4                                               260                                               3200                                              0.021875                                          -6.577064126706885                                -1.1239322790549213
120                                               1.4                                               260                                               3200                                              0.022916666666666665                              -5.387716344564817                                -9.847995151946215
120                                               1.4                                               260                                               3200                                              0.02395833333333333                               -3.4162826183347583                               -18.04167378713541
120                                               1.4                                               260                                               3200                                              0.025                                             -0.9810940148100533                               -24.919787976175286
120                                               1.4                                               260                                               3200                                              0.026041666666666668                              1.4986508994031504                                -30.666171873727
120                                               1.4                                               260                                               3200                                              0.027083333333333334                              3.5807447424249177                                -36.04908354240693
120                                               1.4                                               260                                               3200                                              0.028125                                          5.259244266115192                                 -32.34869217997391
120                                               1.4                                               260                                               3200                                              0.029166666666666667                              6.18928258218516                                  -22.397344833880016
120                                               1.4                                               260                                               3200                                              0.030208333333333334                              6.281742170692497                                 -6.37724540371055
120                                               1.4                                               260                                               3200                                              0.03125                                           5.470438442996919                                 11.949136452121529
120                                               1.4                                               260                                               3200                                              0.03229166666666666                               3.9225703314557148                                30.901381700407686
120                                               1.4                                               260                                               3200                                              0.03333333333333333                               1.5704386276230542                                39.889141141625174
120                                               1.4                                               260                                               3200                                              0.034375                                          -1.7054829104216722                               64.7094014541296
120                                               1.4                                               260                                               3200                                              0.035416666666666666                              -11.669744237690516                               99.47607466224693
120                                               1.4                                               260                                               3200                                              0.036458333333333336                              -27.55330812583758                                100.94705123107414
120                                               1.4                                               260                                               3200                                              0.0375                                            -41.5484100464679                                 81.61022958321378
120                                               1.4                                               260                                               3200                                              0.03854166666666667                               -47.4622513408072                                 53.99038659119624
120                                               1.4                                               260                                               3200                                              0.03958333333333333                               -44.50765577596078                                22.02551473412722
120                                               1.4                                               260                                               3200                                              0.040625                                          -35.66585023964999                                -15.388550632378726
120                                               1.4                                               260                                               3200                                              0.041666666666666664                              -22.289519025041734                               -52.57142272906229
120                                               1.4                                               260                                               3200                                              0.042708333333333334                              -7.895751145374387                                -87.35459777715685
120                                               1.4                                               260                                               3200                                              0.04375                                           2.7693754735623317                                -120.46823013306901
120                                               1.4                                               260                                               3200                                              0.04479166666666667                               8.969944657355462                                 -144.777241354594
120                                               1.4                                               260                                               3200                                              0.04583333333333334                               12.470818641452523                                -150.19180588275717
120                                               1.4                                               260                                               3200                                              0.046875                                          14.459194006030174                                -131.83045467650606
120                                               1.4                                               260                                               3200                                              0.04791666666666666                               15.619402029929965                                -90.16052464083727
120                                               1.4                                               260                                               3200                                              0.04895833333333333                               16.128206369701516                                -30.692377980886384
120                                               1.4                                               260                                               3200                                              0.05                                              16.00363754175602                                 37.74572225919808
120                                               1.4                                               260                                               3200                                              0.051041666666666666                              15.142773259383944                                104.44721707748509
120                                               1.4                                               260                                               3200                                              0.05208333333333333                               13.209792125823737                                158.15623828533526
120                                               1.4                                               260                                               3200                                              0.053125                                          8.879939229288214                                 186.8774674929495
120                                               1.4                                               260                                               3200                                              0.05416666666666667                               -2.5583425153371575                               173.5710888602093
120                                               1.4                                               260                                               3200                                              0.05520833333333333                               -24.71365390918849                                107.64457853348553
120                                               1.4                                               260                                               3200                                              0.056249999999999994                              -39.17666882003346                                34.5990282544646
120                                               1.4                                               260                                               3200                                              0.057291666666666664                              -35.9111165870876                                 -15.9670288318342
120                                               1.4                                               260                                               3200                                              0.058333333333333334                              -23.351784754608612                               -55.07685232836894
130                                               1.4                                               260                                               3200                                              0                                                 20.401508822997055                                518.2062235499867
130                                               1.4                                               260                                               3200                                              0.0010416666666666667                             15.935416472325903                                473.4914831156449
130                                               1.4                                               260                                               3200                                              0.0020833333333333333                             7.808634344432104                                 325.3393123485754
130                                               1.4                                               260                                               3200                                              0.003125                                          -4.658091210213187                                47.617979799884864
130                                               1.4                                               260                                               3200                                              0.004166666666666667                              -7.225802019310408                                -3.9302488691012694
130                                               1.4                                               260                                               3200                                              0.005208333333333333                              -6.599835317341402                                -1.7023205211717127
130                                               1.4                                               260                                               3200                                              0.00625                                           -5.262170008369229                                -6.659118212578282
130                                               1.4                                               260                                               3200                                              0.007291666666666667                              -3.2661066292605963                               -14.227203664652025
130                                               1.4                                               260                                               3200                                              0.008333333333333333                              -0.8582706176879253                               -21.800073689273123
130                                               1.4                                               260                                               3200                                              0.009375                                          1.498950888763221                                 -30.65855214398104
130                                               1.4                                               260                                               3200                                              0.010416666666666666                              3.556038668845268                                 -36.676617811330026
130                                               1.4                                               260                                               3200                                              0.011458333333333333                              5.275833030650721                                 -31.927337560771402
130                                               1.4                                               260                                               3200                                              0.0125                                            6.201833130364239                                 -22.07856091013139
130                                               1.4                                               260                                               3200                                              0.013541666666666667                              6.287145466522791                                 -6.2400016896209785
130                                               1.4                                               260                                               3200                                              0.014583333333333334                              5.468698244069521                                 11.904935399365794
130                                               1.4                                               260                                               3200                                              0.015625                                          3.7626022209390997                                26.838191693286017
130                                               1.4                                               260                                               3200                                              0.016666666666666666                              1.4746767353388484                                37.456789077606544
130                                               1.4                                               260                                               3200                                              0.017708333333333333                              -1.439807213667595                                32.160801491409984
130                                               1.4                                               260                                               3200                                              0.01875                                           -4.114632776008974                                22.488327489371894
130                                               1.4                                               260                                               3200                                              0.019791666666666666                              -5.9583644249999566                               14.591040144300809
130                                               1.4                                               260                                               3200                                              0.020833333333333332                              -6.792594770025011                                7.073215262747837
130                                               1.4                                               260                                               3200                                              0.021875                                          -6.572767418752506                                -1.0147958970136965
130                                               1.4                                               260                                               3200                                              0.022916666666666665                              -5.368718251058573                                -9.365443576887612
130                                               1.4                                               260                                               3200                                              0.02395833333333333                               -3.3907360059980314                               -17.392789833782544
130                                               1.4                                               260                                               3200                                              0.025                                             -0.9641217943375464                               -24.48869357617361
130                                               1.4                                               260                                               3200                                              0.026041666666666668                              1.470051048453046                                 -31.39260808785966
130                                               1.4                                               260                                               3200                                              0.027083333333333334                              3.5572059883817033                                -36.64696789510458
130                                               1.4                                               260                                               3200                                              0.028125                                          5.280365233354363                                 -31.812219612098964
130                                               1.4                                               260                                               3200                                              0.029166666666666667                              6.203612909399907                                 -22.03335452262545
130                                               1.4                                               260                                               3200                                              0.030208333333333334                              6.287915466197218                                 -6.220443697890615
130                                               1.4                                               260                                               3200                                              0.03125                                           5.469051100318171                                 11.913897948081337
130                                               1.4                                               260                                               3200                                              0.03229166666666666                               3.8978326596191053                                30.273044835757794
130                                               1.4                                               260                                               3200                                              0.03333333333333333                               1.5671690574054191                                39.806094058097244
130                                               1.4                                               260                                               3200                                              0.034375                                          -1.641257034994073                                64.86088276888813
130                                               1.4                                               260                                               3200                                              0.035416666666666666                              -11.75126211483546                                99.28380892629505
130                                               1.4                                               260                                               3200                                              0.036458333333333336                              -28.256328573276416                               99.28892729004339
130                                               1.4                                               260                                               3200                                              0.0375                                            -42.19286272131449                                80.09024191725416
130                                               1.4                                               260                                               3200                                              0.03854166666666667                               -48.031810282131                                  52.64704114530252
130                                               1.4                                               260                                               3200                                              0.03958333333333333                               -44.671347446981336                               21.639436235763007
130                                               1.4                                               260                                               3200                                              0.040625                                          -35.36800661048932                                -14.686065158458321
130                                               1.4                                               260                                               3200                                              0.041666666666666664                              -21.94389304247256                                -51.75623916160271
130                                               1.4                                               260                                               3200                                              0.042708333333333334                              -7.583909877909246                                -86.61909787346407
130                                               1.4                                               260                                               3200                                              0.04375                                           2.8947995578658117                                -120.17240847137609
130                                               1.4                                               260                                               3200                                              0.04479166666666667                               9.127777839687218                                 -144.4049805202658
130                                               1.4                                               260                                               3200                                              0.04583333333333334                               12.578593221429939                                -149.93761183769615
130                                               1.4                                               260                                               3200                                              0.046875                                          14.571242354147651                                -131.56618064401755
130                                               1.4                                               260                                               3200                                              0.04791666666666666                               15.686216989117687                                -90.00293678709595
130                                               1.4                                               260                                               3200                                              0.04895833333333333                               16.169896746464495                                -30.59404824940684
130                                               1.4                                               260                                               3200                                              0.05                                              16.034675465893244                                37.8189274202703
130                                               1.4                                               260                                               3200                                              0.051041666666666666                              15.159810884003655                                104.48740153212385
130                                               1.4                                               260                                               3200                                              0.05208333333333333                               13.179111884345316                                158.08387674436258
130                                               1.4                                               260                                               3200                                              0.053125                                          8.784851975964756                                 186.65319741403923
130                                               1.4                                               260                                               3200                                              0.05416666666666667                               -2.7791705279139256                               173.05025021911752
130                                               1.4                                               260                                               3200                                              0.05520833333333333                               -25.62462672498471                                105.49598407794329
130                                               1.4                                               260                                               3200                                              0.056249999999999994                              -40.05539935076472                                32.52647953126843
130                                               1.4                                               260                                               3200                                              0.057291666666666664                              -36.10341985433871                                -16.420589823593605
130                                               1.4                                               260                                               3200                                              0.058333333333333334                              -23.200497289071954                               -54.720030034653206
140                                               1.4                                               260                                               3200                                              0                                                 20.292994365726873                                515.449956335324
140                                               1.4                                               260                                               3200                                              0.0010416666666666667                             15.838165050442715                                471.021296999812
140                                               1.4                                               260                                               3200                                              0.0020833333333333333                             7.722079085471828                                 323.1408087709844
140                                               1.4                                               260                                               3200                                              0.003125                                          -4.597175770959547                                49.165231956927315
140                                               1.4                                               260                                               3200                                              0.004166666666666667                              -7.2339154795781555                               -4.136330759902079
140                                               1.4                                               260                                               3200                                              0.005208333333333333                              -6.593676698392452                                -1.5458915998683505
140                                               1.4                                               260                                               3200                                              0.00625                                           -5.251122842963139                                -6.378520211263622
140                                               1.4                                               260                                               3200                                              0.007291666666666667                              -3.2538255414198316                               -13.915264033496614
140                                               1.4                                               260                                               3200                                              0.008333333333333333                              -0.859011754105143                                -21.81889855427045
140                                               1.4                                               260                                               3200                                              0.009375                                          1.4164270947454132                                -32.75465651203336
140                                               1.4                                               260                                               3200                                              0.010416666666666666                              3.5648171442609105                                -36.45364453577268
140                                               1.4                                               260                                               3200                                              0.011458333333333333                              5.292632342666375                                 -31.5006350355738
140                                               1.4                                               260                                               3200                                              0.0125                                            6.296232601009411                                 -19.68081435574403
140                                               1.4                                               260                                               3200                                              0.013541666666666667                              6.494858714198656                                 -0.964085198654006
140                                               1.4                                               260                                               3200                                              0.014583333333333334                              5.7825143360775675                                19.875864136370197
140                                               1.4                                               260                                               3200                                              0.015625                                          4.0846882242777                                   35.0191761780865
140                                               1.4                                               260                                               3200                                              0.016666666666666666                              1.598761336507517                                 40.60853794729073
140                                               1.4                                               260                                               3200                                              0.017708333333333333                              -1.3773398064450122                               33.74747363486359
140                                               1.4                                               260                                               3200                                              0.01875                                           -4.230837592090783                                19.536725160893972
140                                               1.4                                               260                                               3200                                              0.019791666666666666                              -6.032266366176094                                12.71393083842694
140                                               1.4                                               260                                               3200                                              0.020833333333333332                              -6.788003570529197                                7.189831729941469
140                                               1.4                                               260                                               3200                                              0.021875                                          -6.557938433433867                                -0.6381396699202546
140                                               1.4                                               260                                               3200                                              0.022916666666666665                              -5.352647544560616                                -8.957247631839522
140                                               1.4                                               260                                               3200                                              0.02395833333333333                               -3.375980836844361                                -17.01800853727932
140                                               1.4                                               260                                               3200                                              0.025                                             -0.974004587847878                                -24.739716531336033
140                                               1.4                                               260                                               3200                                              0.026041666666666668                              1.37733348764899                                  -33.74763413228268
140                                               1.4                                               260                                               3200                                              0.027083333333333334                              3.554383815801882                                 -36.71865107863203
140                                               1.4                                               260                                               3200                                              0.028125                                          5.291676181105671                                 -31.524921539215722
140                                               1.4                                               260                                               3200                                              0.029166666666666667                              6.297061829990299                                 -19.659751939629533
140                                               1.4                                               260                                               3200                                              0.030208333333333334                              6.528002006514603                                 -0.12224557382901612
140                                               1.4                                               260                                               3200                                              0.03125                                           5.831397794339724                                 21.117503976228804
140                                               1.4                                               260                                               3200                                              0.03229166666666666                               4.099738463300826                                 35.40145224927351
140                                               1.4                                               260                                               3200                                              0.03333333333333333                               1.5391276893824857                                39.09384331031474
140                                               1.4                                               260                                               3200                                              0.034375                                          -1.423565725937584                                65.3743232706771
140                                               1.4                                               260                                               3200                                              0.035416666666666666                              -11.702411255017497                               99.39902716852285
140                                               1.4                                               260                                               3200                                              0.036458333333333336                              -28.589249575832525                               98.5037093254432
140                                               1.4                                               260                                               3200                                              0.0375                                            -42.53378241701685                                79.28615846353333
140                                               1.4                                               260                                               3200                                              0.03854166666666667                               -48.396676178648214                               51.786478866516944
140                                               1.4                                               260                                               3200                                              0.03958333333333333                               -44.73249882065607                                21.495206352995876
140                                               1.4                                               260                                               3200                                              0.040625                                          -35.16466533304275                                -14.206470231223634
140                                               1.4                                               260                                               3200                                              0.041666666666666664                              -21.603941202093417                               -50.95443846379418
140                                               1.4                                               260                                               3200                                              0.042708333333333334                              -7.342738445741347                                -86.05027782416522
140                                               1.4                                               260                                               3200                                              0.04375                                           2.91664262861202                                  -120.12089002880181
