% Model:              Topologia D.mph
% Version:            COMSOL 6.3.0.420
% Date:               Jul 24 2026, 22:43
% Table:              Table 19 - Global Evaluation 2
% H (cm)                                          W (cm)                                            N_DC                                              N_AC                                              Time (s)                                          Corrente de curto (A)                             Queda de tensao (V)
70                                                1.25                                              250                                               1000                                              0.02395833333333333                               -2.7370556169458258                               -0.7777779559447833
70                                                1.25                                              250                                               1000                                              0.025                                             -0.07999876771040025                              -2.0106404925519215
70                                                1.25                                              250                                               1000                                              0.025520833333333336                              6.635598819481002                                 -17.66132308534918
70                                                1.25                                              250                                               1000                                              0.026041666666666668                              17.218084010923864                                -23.639007298997775
70                                                1.25                                              250                                               1000                                              0.026562500000000003                              27.79774738889147                                 -26.983000946118725
70                                                1.25                                              250                                               1000                                              0.027083333333333334                              37.332001826236706                                -29.38361370399538
70                                                1.25                                              250                                               1000                                              0.02760416666666667                               45.43912063104581                                 -30.541974229273897
70                                                1.25                                              250                                               1000                                              0.028125                                          51.800984884384825                                -30.222517667021215
70                                                1.25                                              250                                               1000                                              0.028645833333333336                              56.17373899807164                                 -28.990577828461763
70                                                1.25                                              250                                               1000                                              0.029166666666666667                              58.38828953928129                                 -26.636717850566654
70                                                1.25                                              250                                               1000                                              0.029687500000000002                              58.3591839634007                                  -23.26089834646296
70                                                1.25                                              250                                               1000                                              0.030208333333333334                              56.08742511252892                                 -18.99093939723108
70                                                1.25                                              250                                               1000                                              0.03072916666666667                               51.96699520335774                                 -13.23845785462316
70                                                1.25                                              250                                               1000                                              0.03125                                           45.70493058064254                                 -7.302143668605529
70                                                1.25                                              250                                               1000                                              0.03177083333333333                               37.560528322675424                                -1.4149947209465226
70                                                1.25                                              250                                               1000                                              0.03229166666666667                               27.92160007498283                                 4.392715138824308
70                                                1.25                                              250                                               1000                                              0.0328125                                         17.198496849554083                                10.002378913612812
70                                                1.25                                              250                                               1000                                              0.03333333333333333                               5.81538157925147                                  15.230057237638118
70                                                1.25                                              250                                               1000                                              0.03385416666666667                               -5.789105549895747                                19.877978922299498
70                                                1.25                                              250                                               1000                                              0.034375                                          -17.170050154726553                               23.764804440468176
70                                                1.25                                              250                                               1000                                              0.034895833333333334                              -27.928666115005793                               26.639616951069353
70                                                1.25                                              250                                               1000                                              0.035416666666666666                              -37.60496536859823                                28.514321899825635
70                                                1.25                                              250                                               1000                                              0.0359375                                         -45.81431604967886                                29.350388663643997
70                                                1.25                                              250                                               1000                                              0.036458333333333336                              -52.25284057463744                                29.085251375893968
70                                                1.25                                              250                                               1000                                              0.03697916666666667                               -56.68308269582601                                27.703001556106678
70                                                1.25                                              250                                               1000                                              0.037500000000000006                              -58.936928220304544                               25.25116104196926
70                                                1.25                                              250                                               1000                                              0.03802083333333334                               -58.926549054202994                               21.82712864111457
70                                                1.25                                              250                                               1000                                              0.03854166666666667                               -56.65143053084562                                17.564881567442256
70                                                1.25                                              250                                               1000                                              0.0390625                                         -52.198950868318015                               12.628355294590893
70                                                1.25                                              250                                               1000                                              0.03958333333333333                               -45.740425351053176                               7.206710219985303
70                                                1.25                                              250                                               1000                                              0.04010416666666667                               -37.52415578797723                                1.5080240475906204
70                                                1.25                                              250                                               1000                                              0.040625                                          -27.86588400886885                                -4.248693325074261
70                                                1.25                                              250                                               1000                                              0.04114583333333333                               -17.13674574060863                                -9.842145767215314
70                                                1.25                                              250                                               1000                                              0.04166666666666667                               -5.7490462270304405                               -15.057355094928853
70                                                1.25                                              250                                               1000                                              0.0421875                                         5.859589238005373                                 -19.693909991466285
70                                                1.25                                              250                                               1000                                              0.042708333333333334                              17.243044010602453                                -23.57363887775061
70                                                1.25                                              250                                               1000                                              0.043229166666666666                              27.963857498905075                                -26.547448066590313
70                                                1.25                                              250                                               1000                                              0.04375                                           37.610035298541916                                -28.501054571335807
70                                                1.25                                              250                                               1000                                              0.044270833333333336                              45.81088058289069                                 -29.35938140342212
70                                                1.25                                              250                                               1000                                              0.04479166666666667                               52.25123951630903                                 -29.08944341427172
70                                                1.25                                              250                                               1000                                              0.045312500000000006                              56.68361264734125                                 -27.7016143512786
70                                                1.25                                              250                                               1000                                              0.04583333333333334                               58.93766632154225                                 -25.249227813683405
70                                                1.25                                              250                                               1000                                              0.04635416666666667                               58.92677851992851                                 -21.82652764178506
70                                                1.25                                              250                                               1000                                              0.046875                                          56.65136766416043                                 -17.565046258705706
70                                                1.25                                              250                                               1000                                              0.04739583333333333                               52.19887652141136                                 -12.62854999352054
70                                                1.25                                              250                                               1000                                              0.04791666666666666                               45.740411828714414                                -7.206745630844988
70                                                1.25                                              250                                               1000                                              0.0484375                                         37.519487261999195                                -1.5230687754651906
70                                                1.25                                              250                                               1000                                              0.04895833333333333                               27.857212012760346                                4.2228901498479186
70                                                1.25                                              250                                               1000                                              0.04947916666666667                               17.128343292830582                                9.81796333770812
70                                                1.25                                              250                                               1000                                              0.05                                              5.743181308415557                                 15.039566013723594
70                                                1.25                                              250                                               1500                                              0                                                 -1.080249743669086E-6                             0.006743515252660316
70                                                1.25                                              250                                               1500                                              0.0010416666666666667                             -2.464686343691573                                6.168820241224822
70                                                1.25                                              250                                               1500                                              0.0020833333333333333                             -4.736483218366772                                6.693326253483966
70                                                1.25                                              250                                               1500                                              0.003125                                          -6.275124206510767                                6.545341693926282
70                                                1.25                                              250                                               1500                                              0.004166666666666667                              -6.866707559570419                                5.1907504082944325
70                                                1.25                                              250                                               1500                                              0.005208333333333333                              -6.413434086908939                                3.0322707318128064
70                                                1.25                                              250                                               1500                                              0.00625                                           -5.011503171608425                                -0.37543580313189456
70                                                1.25                                              250                                               1500                                              0.007291666666666667                              -2.8178828574566674                               -3.08940136674894
70                                                1.25                                              250                                               1500                                              0.008333333333333333                              -0.1858016287180992                               -5.093852093036152
70                                                1.25                                              250                                               1500                                              0.009375                                          2.4597610823474607                                -6.271460094676478
70                                                1.25                                              250                                               1500                                              0.010416666666666666                              4.727106667909546                                 -6.9314906350973295
70                                                1.25                                              250                                               1500                                              0.011458333333333333                              6.274515411677657                                 -6.560805082687233
70                                                1.25                                              250                                               1500                                              0.0125                                            6.866668032118344                                 -5.191754405577118
70                                                1.25                                              250                                               1500                                              0.013541666666666667                              6.4480358938840245                                -2.2366400789236236
70                                                1.25                                              250                                               1500                                              0.014583333333333334                              5.018853519062126                                 0.5521439991426131
70                                                1.25                                              250                                               1500                                              0.015625                                          2.815247074126921                                 3.031244223969116
70                                                1.25                                              250                                               1500                                              0.016666666666666666                              0.1853966758066054                                5.082489965286157
70                                                1.25                                              250                                               1500                                              0.017708333333333333                              -2.4677848096987547                               6.050170552218535
70                                                1.25                                              250                                               1500                                              0.01875                                           -4.748296307152235                                6.393273798333082
70                                                1.25                                              250                                               1500                                              0.019791666666666666                              -6.306886106660008                                5.7385894301354945
70                                                1.25                                              250                                               1500                                              0.020833333333333332                              -6.905107453270533                                4.21539310831153
70                                                1.25                                              250                                               1500                                              0.021875                                          -6.45202457812605                                 2.052072254898273
70                                                1.25                                              250                                               1500                                              0.022916666666666665                              -5.014254975254763                                -0.3633673821778914
70                                                1.25                                              250                                               1500                                              0.02395833333333333                               -2.81478828345607                                 -2.7624529699582068
70                                                1.25                                              250                                               1500                                              0.025                                             -0.1877226454628388                               -4.764400344717904
70                                                1.25                                              250                                               1500                                              0.025520833333333336                              3.661412065285588                                 -25.450596987298127
70                                                1.25                                              250                                               1500                                              0.026041666666666668                              11.360934057120927                                -38.97845284185287
70                                                1.25                                              250                                               1500                                              0.026562500000000003                              20.2903727381193                                  -46.6442637673924
70                                                1.25                                              250                                               1500                                              0.027083333333333334                              29.320639583384818                                -50.36478301288801
70                                                1.25                                              250                                               1500                                              0.02760416666666667                               37.36761507977697                                 -51.680654445605384
70                                                1.25                                              250                                               1500                                              0.028125                                          44.052694465329246                                -50.80274550415987
70                                                1.25                                              250                                               1500                                              0.028645833333333336                              49.079874545602244                                -47.564279422176156
70                                                1.25                                              250                                               1500                                              0.029166666666666667                              52.24280818249056                                 -42.73366008969308
70                                                1.25                                              250                                               1500                                              0.029687500000000002                              53.82674571212763                                 -35.18576671265422
70                                                1.25                                              250                                               1500                                              0.030208333333333334                              53.30650182226304                                 -26.327683433593577
70                                                1.25                                              250                                               1500                                              0.03072916666666667                               50.61828763560517                                 -16.770623916949184
70                                                1.25                                              250                                               1500                                              0.03125                                           45.8924186329726                                  -6.8111262298620545
70                                                1.25                                              250                                               1500                                              0.03177083333333333                               39.35060952935697                                 3.273096484461581
70                                                1.25                                              250                                               1500                                              0.03229166666666667                               31.272147608636658                                13.167553044051601
70                                                1.25                                              250                                               1500                                              0.0328125                                         21.982422289584612                                22.5311282792973
70                                                1.25                                              250                                               1500                                              0.03333333333333333                               11.845094438541127                                31.021432355851232
70                                                1.25                                              250                                               1500                                              0.03385416666666667                               1.2521838336058586                                38.318598660842824
70                                                1.25                                              250                                               1500                                              0.034375                                          -9.388575562976687                                44.14391487552834
70                                                1.25                                              250                                               1500                                              0.034895833333333334                              -19.573962271325833                               48.62614330432811
70                                                1.25                                              250                                               1500                                              0.035416666666666666                              -28.944284748563394                               51.35888093477452
70                                                1.25                                              250                                               1500                                              0.0359375                                         -37.16907540712425                                52.19706532069753
70                                                1.25                                              250                                               1500                                              0.036458333333333336                              -44.24727533339819                                50.053132241013174
70                                                1.25                                              250                                               1500                                              0.03697916666666667                               -49.630537765238344                               46.17532712949327
70                                                1.25                                              250                                               1500                                              0.037500000000000006                              -53.052179234600864                               40.66536149370381
70                                                1.25                                              250                                               1500                                              0.03802083333333334                               -54.38846525522217                                33.71466448552721
70                                                1.25                                              250                                               1500                                              0.03854166666666667                               -53.60703388083477                                25.540612045170143
70                                                1.25                                              250                                               1500                                              0.0390625                                         -50.752174514897                                  16.41998401358347
70                                                1.25                                              250                                               1500                                              0.03958333333333333                               -45.94155207973786                                6.682449341455307
70                                                1.25                                              250                                               1500                                              0.04010416666666667                               -39.34061229179831                                -3.249119883130331
70                                                1.25                                              250                                               1500                                              0.040625                                          -31.21624257849141                                -13.023105656985155
70                                                1.25                                              250                                               1500                                              0.04114583333333333                               -21.892546625446823                               -22.297170362346975
70                                                1.25                                              250                                               1500                                              0.04166666666666667                               -11.731187794404475                               -30.724161452819175
70                                                1.25                                              250                                               1500                                              0.0421875                                         -1.1214419358069077                               -37.97672569530853
70                                                1.25                                              250                                               1500                                              0.042708333333333334                              9.5306944864975                                   -43.7717116935623
70                                                1.25                                              250                                               1500                                              0.043229166666666666                              19.8166866415866                                  -47.884290893552496
70                                                1.25                                              250                                               1500                                              0.04375                                           29.34135073623016                                 -50.15613255545213
70                                                1.25                                              250                                               1500                                              0.044270833333333336                              37.73853125652595                                 -50.500271133999476
70                                                1.25                                              250                                               1500                                              0.04479166666666667                               44.68543341502942                                 -48.903733947519996
70                                                1.25                                              250                                               1500                                              0.045312500000000006                              49.91506896482075                                 -45.42793315823813
70                                                1.25                                              250                                               1500                                              0.04583333333333334                               53.22647797246699                                 -40.20641061807521
70                                                1.25                                              250                                               1500                                              0.04635416666666667                               54.49241880065396                                 -33.43979006095461
70                                                1.25                                              250                                               1500                                              0.046875                                          53.664248007492105                                -25.38809324832342
70                                                1.25                                              250                                               1500                                              0.04739583333333333                               50.773792084349196                                -16.36074146601692
70                                                1.25                                              250                                               1500                                              0.04791666666666666                               45.93212845535856                                 -6.70465386663506
70                                                1.25                                              250                                               1500                                              0.0484375                                         39.31907997427325                                 3.189932364437735
70                                                1.25                                              250                                               1500                                              0.04895833333333333                               31.19319303899598                                 12.959579442456587
70                                                1.25                                              250                                               1500                                              0.04947916666666667                               21.87248732553633                                 22.242528119288487
70                                                1.25                                              250                                               1500                                              0.05                                              11.7155003358602                                  30.68063090158425
70                                                1.25                                              250                                               2000                                              0                                                 -1.2070887895793897E-6                            0.006740293540894194
70                                                1.25                                              250                                               2000                                              0.0010416666666666667                             -2.2856682059066245                               10.704108198336762
70                                                1.25                                              250                                               2000                                              0.0020833333333333333                             -4.5669332260384286                               10.999896058623886
70                                                1.25                                              250                                               2000                                              0.003125                                          -6.12928445601491                                 10.249671356521084
70                                                1.25                                              250                                               2000                                              0.004166666666666667                              -6.771229071153268                                7.615904014090066
70                                                1.25                                              250                                               2000                                              0.005208333333333333                              -6.383784204649403                                3.7853777412050515
70                                                1.25                                              250                                               2000                                              0.00625                                           -5.075049182800292                                -1.9895044874053271
70                                                1.25                                              250                                               2000                                              0.007291666666666667                              -2.9507435366963017                               -6.4640626194356425
70                                                1.25                                              250                                               2000                                              0.008333333333333333                              -0.3587625382695316                               -9.487059195642532
70                                                1.25                                              250                                               2000                                              0.009375                                          2.2780500122913123                                -10.95686874504312
70                                                1.25                                              250                                               2000                                              0.010416666666666666                              4.550602936007258                                 -11.414685425415481
70                                                1.25                                              250                                               2000                                              0.011458333333333333                              6.127399021844502                                 -10.297561384449361
70                                                1.25                                              250                                               2000                                              0.0125                                            6.771011385980246                                 -7.621433217484835
70                                                1.25                                              250                                               2000                                              0.013541666666666667                              6.44100102644707                                  -2.415325711822292
70                                                1.25                                              250                                               2000                                              0.014583333333333334                              5.091288307539039                                 2.3919876264561966
70                                                1.25                                              250                                               2000                                              0.015625                                          2.9482422290285584                                6.409321158470721
70                                                1.25                                              250                                               2000                                              0.016666666666666666                              0.35738763075875296                               9.451060221070701
70                                                1.25                                              250                                               2000                                              0.017708333333333333                              -2.290873932786621                                10.543706825786717
70                                                1.25                                              250                                               2000                                              0.01875                                           -4.588070114889048                                10.463019081818038
