% Model:              Topologia D.mph
% Version:            COMSOL 6.3.0.420
% Date:               Jul 24 2026, 22:41
% Table:              Table 4 - Global Evaluation 2
% H (cm)                                          W (cm)                                            N_DC                                              N_AC                                              Time (s)                                          Corrente de curto (A)                             Queda de tensao (V)
30                                                1                                                 150                                               2500                                              0.036458333333333336                              -5.563664422775706                                151.36079248308863
30                                                1                                                 150                                               2500                                              0.03697916666666667                               -11.288759868935184                               146.58734692500633
30                                                1                                                 150                                               2500                                              0.037500000000000006                              -16.543944878723483                               136.2753166496941
30                                                1                                                 150                                               2500                                              0.03802083333333334                               -21.12428687295216                                120.82846769091526
30                                                1                                                 150                                               2500                                              0.03854166666666667                               -24.856923386050912                               100.83235521066598
30                                                1                                                 150                                               2500                                              0.0390625                                         -27.603295951679797                               77.04257174998818
30                                                1                                                 150                                               2500                                              0.03958333333333333                               -29.258389831394833                               50.3747522406814
30                                                1                                                 150                                               2500                                              0.04010416666666667                               -29.76231972516305                                21.838892309693936
30                                                1                                                 150                                               2500                                              0.040625                                          -29.101300279289795                               -7.481757960921904
30                                                1                                                 150                                               2500                                              0.04114583333333333                               -27.304975878520853                               -36.469264856083214
30                                                1                                                 150                                               2500                                              0.04166666666666667                               -24.44470081381202                                -64.0174882330541
30                                                1                                                 150                                               2500                                              0.0421875                                         -20.631880609717477                               -89.0714122289132
30                                                1                                                 150                                               2500                                              0.042708333333333334                              -16.014516856841876                               -110.67129984403701
30                                                1                                                 150                                               2500                                              0.043229166666666666                              -10.771594527061964                               -127.99180965839257
30                                                1                                                 150                                               2500                                              0.04375                                           -5.105992071483297                                -140.3709252357855
30                                                1                                                 150                                               2500                                              0.044270833333333336                              0.7634130998418724                                -147.3356172641366
30                                                1                                                 150                                               2500                                              0.04479166666666667                               6.610108092627886                                 -148.62099142802288
30                                                1                                                 150                                               2500                                              0.045312500000000006                              12.20857585725798                                 -144.17982198241737
30                                                1                                                 150                                               2500                                              0.04583333333333334                               17.342928932416836                                -134.18459419647587
30                                                1                                                 150                                               2500                                              0.04635416666666667                               21.815202891663045                                -119.02122587853725
30                                                1                                                 150                                               2500                                              0.046875                                          25.45296261119611                                 -99.27392677438242
30                                                1                                                 150                                               2500                                              0.04739583333333333                               28.115919434508985                                -75.70281119578861
30                                                1                                                 150                                               2500                                              0.04791666666666666                               29.701309937732024                                -49.21485779633808
30                                                1                                                 150                                               2500                                              0.0484375                                         30.14783506331533                                 -20.82896438508044
30                                                1                                                 150                                               2500                                              0.04895833333333333                               29.438008935656686                                8.36318085207419
30                                                1                                                 150                                               2500                                              0.04947916666666667                               27.598825415642665                                37.23898291916932
30                                                1                                                 150                                               2500                                              0.05                                              24.700715650987565                                64.68811059447755
30                                                1                                                 150                                               3000                                              0                                                 -2.9133525209185627E-7                            0.006763553680746377
30                                                1                                                 150                                               3000                                              0.0010416666666666667                             -1.1713599107445762                               38.97936298565476
30                                                1                                                 150                                               3000                                              0.0020833333333333333                             -3.2204018203077003                               45.26790637404278
30                                                1                                                 150                                               3000                                              0.003125                                          -4.985260794831343                                39.307872350583715
30                                                1                                                 150                                               3000                                              0.004166666666666667                              -6.034713963077599                                26.323387759212096
30                                                1                                                 150                                               3000                                              0.005208333333333333                              -6.295190178795021                                6.035665997906275
30                                                1                                                 150                                               3000                                              0.00625                                           -5.603742266451228                                -15.360566557469593
30                                                1                                                 150                                               3000                                              0.007291666666666667                              -4.064337954842639                                -34.5793018874234
30                                                1                                                 150                                               3000                                              0.008333333333333333                              -1.8703526892897258                               -47.66599824974122
30                                                1                                                 150                                               3000                                              0.009375                                          0.6342916510790747                                -52.83998605856911
30                                                1                                                 150                                               3000                                              0.010416666666666666                              3.0542739845989053                                -49.64023630133062
30                                                1                                                 150                                               3000                                              0.011458333333333333                              4.988530383508703                                 -39.255083537592355
30                                                1                                                 150                                               3000                                              0.0125                                            6.1689184740076115                                -22.91459318158973
30                                                1                                                 150                                               3000                                              0.013541666666666667                              6.343088601177006                                 -4.819046069403917
30                                                1                                                 150                                               3000                                              0.014583333333333334                              5.619062626697647                                 15.749703707728642
30                                                1                                                 150                                               3000                                              0.015625                                          4.0666910746144245                                34.63907112962674
30                                                1                                                 150                                               3000                                              0.016666666666666666                              1.8693220517982811                                47.6398200574585
30                                                1                                                 150                                               3000                                              0.017708333333333333                              -0.635423746086275                                52.81123084538626
30                                                1                                                 150                                               3000                                              0.01875                                           -3.0799616454798504                               48.76897420481164
30                                                1                                                 150                                               3000                                              0.019791666666666666                              -5.024542848811412                                38.31010817948987
30                                                1                                                 150                                               3000                                              0.020833333333333332                              -6.143449075505178                                23.561515903551545
30                                                1                                                 150                                               3000                                              0.021875                                          -6.3899217164287565                               3.6241800468176204
30                                                1                                                 150                                               3000                                              0.022916666666666665                              -5.689309635125145                                -17.546178318270478
30                                                1                                                 150                                               3000                                              0.02395833333333333                               -4.107611540289971                                -35.71206270296747
30                                                1                                                 150                                               3000                                              0.025                                             -1.885712390746762                                -48.0827040379556
30                                                1                                                 150                                               3000                                              0.025520833333333336                              -0.6175950349121851                               -42.40346539630393
30                                                1                                                 150                                               3000                                              0.026041666666666668                              0.8311039864090666                                -66.5553044196974
30                                                1                                                 150                                               3000                                              0.026562500000000003                              2.96913464063434                                  -92.00732710593124
30                                                1                                                 150                                               3000                                              0.027083333333333334                              5.694625747949123                                 -112.08619341546981
30                                                1                                                 150                                               3000                                              0.02760416666666667                               8.65521041032166                                  -126.66884113604608
30                                                1                                                 150                                               3000                                              0.028125                                          11.8158519601193                                  -134.98864808668225
30                                                1                                                 150                                               3000                                              0.028645833333333336                              14.95089170105404                                 -136.99877307894326
30                                                1                                                 150                                               3000                                              0.029166666666666667                              17.90393055332845                                 -132.71604328016608
30                                                1                                                 150                                               3000                                              0.029687500000000002                              20.528575094791133                                -122.39122993110809
30                                                1                                                 150                                               3000                                              0.030208333333333334                              22.693810911276802                                -106.50007253973858
30                                                1                                                 150                                               3000                                              0.03072916666666667                               24.28880610589336                                 -85.7256022395364
30                                                1                                                 150                                               3000                                              0.03125                                           25.22695859666545                                 -60.93244826280091
30                                                1                                                 150                                               3000                                              0.03177083333333333                               25.669407020654706                                -32.52263334384156
30                                                1                                                 150                                               3000                                              0.03229166666666667                               25.441488003178716                                -2.056559094525191
30                                                1                                                 150                                               3000                                              0.0328125                                         24.471928201058354                                29.100087553089946
30                                                1                                                 150                                               3000                                              0.03333333333333333                               22.760277197313446                                59.66103962774744
30                                                1                                                 150                                               3000                                              0.03385416666666667                               20.349833052771523                                88.39016940391721
30                                                1                                                 150                                               3000                                              0.034375                                          17.316328347547813                                114.13824556433148
30                                                1                                                 150                                               3000                                              0.034895833333333334                              13.761976058293461                                135.878787930927
30                                                1                                                 150                                               3000                                              0.035416666666666666                              9.810568737080356                                 152.74287261749924
30                                                1                                                 150                                               3000                                              0.0359375                                         5.602367082511672                                 164.05196712982743
30                                                1                                                 150                                               3000                                              0.036458333333333336                              1.265924832608037                                 169.24886069837015
30                                                1                                                 150                                               3000                                              0.03697916666666667                               -3.033359924853089                                168.20991350186944
30                                                1                                                 150                                               3000                                              0.037500000000000006                              -7.1293609632935055                               160.93384968389884
30                                                1                                                 150                                               3000                                              0.03802083333333334                               -10.86802749899398                                147.69149455275647
30                                                1                                                 150                                               3000                                              0.03854166666666667                               -14.111838807336552                               128.97562716562265
30                                                1                                                 150                                               3000                                              0.0390625                                         -16.742956134281467                               105.4876291002181
30                                                1                                                 150                                               3000                                              0.03958333333333333                               -18.664017941745207                               78.12036931055422
30                                                1                                                 150                                               3000                                              0.04010416666666667                               -19.806857258193837                               47.91065641438297
30                                                1                                                 150                                               3000                                              0.040625                                          -20.134072405745755                               16.002381811310723
30                                                1                                                 150                                               3000                                              0.04114583333333333                               -19.63871815762674                                -16.392974418508913
30                                                1                                                 150                                               3000                                              0.04166666666666667                               -18.34424345860431                                -48.04203869867332
30                                                1                                                 150                                               3000                                              0.0421875                                         -16.304098876593443                               -77.73825517170883
30                                                1                                                 150                                               3000                                              0.042708333333333334                              -13.60011587896046                                -104.34939759605146
30                                                1                                                 150                                               3000                                              0.043229166666666666                              -10.339461084461574                               -126.8613372180277
30                                                1                                                 150                                               3000                                              0.04375                                           -6.650455886290534                                -144.41685196208044
30                                                1                                                 150                                               3000                                              0.044270833333333336                              -2.677602407673812                                -156.34845795125733
30                                                1                                                 150                                               3000                                              0.04479166666666667                               1.4239527172903432                                -162.20410452693244
30                                                1                                                 150                                               3000                                              0.045312500000000006                              5.494340599991101                                 -161.76465091839611
30                                                1                                                 150                                               3000                                              0.04583333333333334                               9.375082768350879                                 -155.05236894282393
30                                                1                                                 150                                               3000                                              0.04635416666666667                               12.915164005231588                                -142.3301326495523
30                                                1                                                 150                                               3000                                              0.046875                                          15.976823871013767                                -124.09134741017397
30                                                1                                                 150                                               3000                                              0.04739583333333333                               18.440838446087902                                -101.04102087831852
30                                                1                                                 150                                               3000                                              0.04791666666666666                               20.21108875213118                                 -74.06870473616338
30                                                1                                                 150                                               3000                                              0.0484375                                         21.218241820029863                                -44.214343063472896
30                                                1                                                 150                                               3000                                              0.04895833333333333                               21.422403848936973                                -12.628337379985414
30                                                1                                                 150                                               3000                                              0.04947916666666667                               20.814643400601504                                19.472636707227625
30                                                1                                                 150                                               3000                                              0.05                                              19.417325679882776                                50.85236222643955
30                                                1                                                 150                                               3500                                              0                                                 -2.4036855367705754E-7                            0.006764848234886113
30                                                1                                                 150                                               3500                                              0.0010416666666666667                             -0.8990439821306414                               45.896187572448696
30                                                1                                                 150                                               3500                                              0.0020833333333333333                             -2.6667889232443196                               59.32967395945265
30                                                1                                                 150                                               3500                                              0.003125                                          -4.43991351798481                                 53.159693182485626
30                                                1                                                 150                                               3500                                              0.004166666666666667                              -5.558042134385616                                38.43085220798841
30                                                1                                                 150                                               3500                                              0.005208333333333333                              -6.012351142591668                                13.21977751747144
30                                                1                                                 150                                               3500                                              0.00625                                           -5.601935393859008                                -15.314671993627213
30                                                1                                                 150                                               3500                                              0.007291666666666667                              -4.372474831177101                                -42.405978546318735
30                                                1                                                 150                                               3500                                              0.008333333333333333                              -2.4548139572575205                               -62.51131445612321
30                                                1                                                 150                                               3500                                              0.009375                                          -0.13833176151725787                              -72.46462073851595
30                                                1                                                 150                                               3500                                              0.010416666666666666                              2.2687716978761436                                -69.43795760913741
30                                                1                                                 150                                               3500                                              0.011458333333333333                              4.319130272363257                                 -56.264796675436756
30                                                1                                                 150                                               3500                                              0.0125                                            5.7058899594845185                                -34.67551745047629
30                                                1                                                 150                                               3500                                              0.013541666666666667                              6.228064904752942                                 -7.740647958575135
30                                                1                                                 150                                               3500                                              0.014583333333333334                              5.800169558422696                                 20.32430678393643
30                                                1                                                 150                                               3500                                              0.015625                                          4.482940580863837                                 45.13478603537433
30                                                1                                                 150                                               3500                                              0.016666666666666666                              2.477882293074431                                 62.93821024409034
30                                                1                                                 150                                               3500                                              0.017708333333333333                              0.09297623887088619                               71.0935011858874
30                                                1                                                 150                                               3500                                              0.01875                                           -2.3115047047479567                               68.2812901502894
30                                                1                                                 150                                               3500                                              0.019791666666666666                              -4.361700373730415                                55.13968448117855
30                                                1                                                 150                                               3500                                              0.020833333333333332                              -5.739977278382635                                33.80432682102028
30                                                1                                                 150                                               3500                                              0.021875                                          -6.238471059907587                                7.472551068020315
30                                                1                                                 150                                               3500                                              0.022916666666666665                              -5.785699395112538                                -19.958051366011453
30                                                1                                                 150                                               3500                                              0.02395833333333333                               -4.452697715552428                                -44.36530886085035
30                                                1                                                 150                                               3500                                              0.025                                             -2.442137290812792                                -62.02660318277404
30                                                1                                                 150                                               3500                                              0.025520833333333336                              -1.980297527131886                                -40.22582004698807
30                                                1                                                 150                                               3500                                              0.026041666666666668                              -0.9813299704293111                               -71.30193583603882
30                                                1                                                 150                                               3500                                              0.026562500000000003                              0.4855541146325359                                -98.5116291511059
30                                                1                                                 150                                               3500                                              0.027083333333333334                              2.343024368149017                                 -120.86379126635308
30                                                1                                                 150                                               3500                                              0.02760416666666667                               4.496024089157084                                 -137.56144463421467
30                                                1                                                 150                                               3500                                              0.028125                                          6.838253897200588                                 -148.02461182716792
30                                                1                                                 150                                               3500                                              0.028645833333333336                              9.25715642926342                                  -151.91024757181629
30                                                1                                                 150                                               3500                                              0.029166666666666667                              11.638487235076038                                -149.12477915686614
30                                                1                                                 150                                               3500                                              0.029687500000000002                              13.808102040488478                                -140.26774023149824
30                                                1                                                 150                                               3500                                              0.030208333333333334                              15.681750207191602                                -125.15701138089423
30                                                1                                                 150                                               3500                                              0.03072916666666667                               17.173573151177617                                -104.62732995959458
30                                                1                                                 150                                               3500                                              0.03125                                           18.212765250591673                                -79.54134346969443
30                                                1                                                 150                                               3500                                              0.03177083333333333                               18.896179270388952                                -50.295554060988295
30                                                1                                                 150                                               3500                                              0.03229166666666667                               19.093083279726972                                -18.728521925813283
30                                                1                                                 150                                               3500                                              0.0328125                                         18.75258922858348                                 14.072432711912697
30                                                1                                                 150                                               3500                                              0.03333333333333333                               17.865795171752932                                46.78920537777401
30                                                1                                                 150                                               3500                                              0.03385416666666667                               16.452521720847432                                78.12716717853178
