% Model:              Topologia D.mph
% Version:            COMSOL 6.3.0.420
% Date:               Jul 24 2026, 22:42
% Table:              Table 9 - Global Evaluation 2
% H (cm)                                          W (cm)                                            N_DC                                              N_AC                                              Time (s)                                          Corrente de curto (A)                             Queda de tensao (V)
40                                                1.5                                               350                                               2000                                              0.0020833333333333333                             -4.042110037789028                                24.33040504015866
40                                                1.5                                               350                                               2000                                              0.003125                                          -5.706367652417263                                20.99175816790133
40                                                1.5                                               350                                               2000                                              0.004166666666666667                              -6.524236631485477                                13.889511981651927
40                                                1.5                                               350                                               2000                                              0.005208333333333333                              -6.354688524185238                                4.524408024994815
40                                                1.5                                               350                                               2000                                              0.00625                                           -5.329582950146175                                -8.454662177990773
40                                                1.5                                               350                                               2000                                              0.007291666666666667                              -3.4324556066682375                               -18.699549196722824
40                                                1.5                                               350                                               2000                                              0.008333333333333333                              -0.967528877125427                                -24.94972420258228
40                                                1.5                                               350                                               2000                                              0.009375                                          1.657023954251192                                 -27.080667973964644
40                                                1.5                                               350                                               2000                                              0.010416666666666666                              3.9922118291581636                                -25.597819539382463
40                                                1.5                                               350                                               2000                                              0.011458333333333333                              5.693334453304297                                 -21.322801425370535
40                                                1.5                                               350                                               2000                                              0.0125                                            6.520832415507009                                 -13.975979067505051
40                                                1.5                                               350                                               2000                                              0.013541666666666667                              6.4687348228419035                                -1.7108872833935278
40                                                1.5                                               350                                               2000                                              0.014583333333333334                              5.385282819230432                                 9.859448223417566
40                                                1.5                                               350                                               2000                                              0.015625                                          3.4432751144129763                                18.983156447234933
40                                                1.5                                               350                                               2000                                              0.016666666666666666                              0.9659191804396463                                24.907761582965392
40                                                1.5                                               350                                               2000                                              0.017708333333333333                              -1.6832537348460137                               25.977259853478152
40                                                1.5                                               350                                               2000                                              0.01875                                           -4.070938538756402                                23.59816111558724
40                                                1.5                                               350                                               2000                                              0.019791666666666666                              -5.828323936449777                                17.894068553475392
40                                                1.5                                               350                                               2000                                              0.020833333333333332                              -6.695072667338728                                9.550276670979397
40                                                1.5                                               350                                               2000                                              0.021875                                          -6.543432387866502                                -0.2696861125091743
40                                                1.5                                               350                                               2000                                              0.022916666666666665                              -5.3888147592089295                               -9.877185894613737
40                                                1.5                                               350                                               2000                                              0.02395833333333333                               -3.4141079687201543                               -17.985172975665947
40                                                1.5                                               350                                               2000                                              0.025                                             -0.9244601584589748                               -23.47753317481976
40                                                1.5                                               350                                               2000                                              0.025520833333333336                              0.1476082254687411                                -34.65299116779021
40                                                1.5                                               350                                               2000                                              0.026041666666666668                              2.6689538102032855                                -61.742110714500726
40                                                1.5                                               350                                               2000                                              0.026562500000000003                              6.274987211265045                                 -83.34952908362567
40                                                1.5                                               350                                               2000                                              0.027083333333333334                              10.655243548090978                                -99.09469973605874
40                                                1.5                                               350                                               2000                                              0.02760416666666667                               15.47535556519137                                 -108.80738189005821
40                                                1.5                                               350                                               2000                                              0.028125                                          20.40462652703806                                 -112.49527830987323
40                                                1.5                                               350                                               2000                                              0.028645833333333336                              25.052438539710412                                -110.79863307863859
40                                                1.5                                               350                                               2000                                              0.029166666666666667                              29.114237784692786                                -103.64825760705635
40                                                1.5                                               350                                               2000                                              0.029687500000000002                              32.37167705874523                                 -91.66419276394771
40                                                1.5                                               350                                               2000                                              0.030208333333333334                              34.64863234740868                                 -75.47354004541714
40                                                1.5                                               350                                               2000                                              0.03072916666666667                               36.12397738509557                                 -54.73015790917357
40                                                1.5                                               350                                               2000                                              0.03125                                           36.4867650702623                                  -31.443842099886687
40                                                1.5                                               350                                               2000                                              0.03177083333333333                               35.61663455691496                                 -6.505909721614658
40                                                1.5                                               350                                               2000                                              0.03229166666666667                               33.496368053354104                                18.99262302794296
40                                                1.5                                               350                                               2000                                              0.0328125                                         30.17901716299103                                 43.99740824295574
40                                                1.5                                               350                                               2000                                              0.03333333333333333                               25.773431648524312                                67.49872452357837
40                                                1.5                                               350                                               2000                                              0.03385416666666667                               20.43529087843783                                 88.55774708249237
40                                                1.5                                               350                                               2000                                              0.034375                                          14.359138474447228                                106.33743375715466
40                                                1.5                                               350                                               2000                                              0.034895833333333334                              7.769976699667371                                 120.13225801533594
40                                                1.5                                               350                                               2000                                              0.035416666666666666                              0.9141070679842423                                129.3939792732433
40                                                1.5                                               350                                               2000                                              0.0359375                                         -5.950666232174519                                133.7518436997753
40                                                1.5                                               350                                               2000                                              0.036458333333333336                              -12.468705118079933                               133.50842987465904
40                                                1.5                                               350                                               2000                                              0.03697916666666667                               -18.402462301841748                               128.23279693000336
40                                                1.5                                               350                                               2000                                              0.037500000000000006                              -23.71154157290797                                117.53823477151857
40                                                1.5                                               350                                               2000                                              0.03802083333333334                               -27.84312072350664                                103.44142707605155
40                                                1.5                                               350                                               2000                                              0.03854166666666667                               -30.853111918267732                               85.41748300861593
40                                                1.5                                               350                                               2000                                              0.0390625                                         -32.63380905354464                                64.14034512411362
40                                                1.5                                               350                                               2000                                              0.03958333333333333                               -33.482961209539006                               39.31058379275857
40                                                1.5                                               350                                               2000                                              0.04010416666666667                               -33.09748214620222                                13.103384862777649
40                                                1.5                                               350                                               2000                                              0.040625                                          -31.40635312395341                                -13.519027431763902
40                                                1.5                                               350                                               2000                                              0.04114583333333333                               -28.453028375981873                               -39.47717037731677
40                                                1.5                                               350                                               2000                                              0.04166666666666667                               -24.35091175527123                                -63.77324940201107
40                                                1.5                                               350                                               2000                                              0.0421875                                         -19.263901591150848                               -85.48996457332888
40                                                1.5                                               350                                               2000                                              0.042708333333333334                              -13.394910586662718                               -103.81219173804412
40                                                1.5                                               350                                               2000                                              0.043229166666666666                              -6.97640455905103                                 -118.05395086402095
40                                                1.5                                               350                                               2000                                              0.04375                                           -0.26103388214386275                              -127.68362856535433
40                                                1.5                                               350                                               2000                                              0.044270833333333336                              6.531203122204122                                 -132.22998660216166
40                                                1.5                                               350                                               2000                                              0.04479166666666667                               13.115058751842472                                -131.58418641260798
40                                                1.5                                               350                                               2000                                              0.045312500000000006                              19.21225130923078                                 -125.83639085368327
40                                                1.5                                               350                                               2000                                              0.04583333333333334                               24.576538757937346                                -115.23849127878677
40                                                1.5                                               350                                               2000                                              0.04635416666666667                               28.998661454954064                                -100.20606414076546
40                                                1.5                                               350                                               2000                                              0.046875                                          32.308639445969206                                -81.31686550614143
40                                                1.5                                               350                                               2000                                              0.04739583333333333                               34.379529375703285                                -59.29611114874204
40                                                1.5                                               350                                               2000                                              0.04791666666666666                               35.13165168358525                                 -34.99030905053165
40                                                1.5                                               350                                               2000                                              0.0484375                                         34.53053157515553                                 -9.35092511059409
40                                                1.5                                               350                                               2000                                              0.04895833333333333                               32.59958807335241                                 16.642824989069133
40                                                1.5                                               350                                               2000                                              0.04947916666666667                               29.41666494128894                                 42.00017545432665
40                                                1.5                                               350                                               2000                                              0.05                                              25.106127145360603                                65.74969872458746
40                                                1.5                                               350                                               2500                                              0                                                 -5.775812051425241E-7                             0.006756283033538891
40                                                1.5                                               350                                               2500                                              0.0010416666666666667                             -1.3355814993423738                               34.8081346352707
40                                                1.5                                               350                                               2500                                              0.0020833333333333333                             -3.493529444284037                                38.26435211518543
40                                                1.5                                               350                                               2500                                              0.003125                                          -5.222839200795869                                33.27338083908472
40                                                1.5                                               350                                               2500                                              0.004166666666666667                              -6.186322656322418                                22.472526950793686
40                                                1.5                                               350                                               2500                                              0.005208333333333333                              -6.218833212517943                                7.975132941344139
40                                                1.5                                               350                                               2500                                              0.00625                                           -5.45536337530321                                 -11.64948497697944
40                                                1.5                                               350                                               2500                                              0.007291666666666667                              -3.8094161855665054                               -28.274347900738817
40                                                1.5                                               350                                               2500                                              0.008333333333333333                              -1.526089751477915                                -39.13717041113547
40                                                1.5                                               350                                               2500                                              0.009375                                          1.0168764989988472                                -43.340413337374194
40                                                1.5                                               350                                               2500                                              0.010416666666666666                              3.412990456831718                                 -40.74599975057
40                                                1.5                                               350                                               2500                                              0.011458333333333333                              5.193049928877662                                 -34.03002834580709
40                                                1.5                                               350                                               2500                                              0.0125                                            6.175304381205169                                 -22.752391138771763
40                                                1.5                                               350                                               2500                                              0.013541666666666667                              6.315097912844993                                 -5.530009553037045
40                                                1.5                                               350                                               2500                                              0.014583333333333334                              5.482747336603664                                 12.28729533934149
40                                                1.5                                               350                                               2500                                              0.015625                                          3.8112642143601696                                28.151228879168677
40                                                1.5                                               350                                               2500                                              0.016666666666666666                              1.5236023409175266                                38.858539401087334
40                                                1.5                                               350                                               2500                                              0.017708333333333333                              -1.0177390109118738                               43.100423118816046
40                                                1.5                                               350                                               2500                                              0.01875                                           -3.4120887892828047                               40.551740262359594
40                                                1.5                                               350                                               2500                                              0.019791666666666666                              -5.192716425556685                                34.038499330159915
40                                                1.5                                               350                                               2500                                              0.020833333333333332                              -6.175181027020712                                22.75552433505697
40                                                1.5                                               350                                               2500                                              0.021875                                          -6.315061941214617                                5.530923232448666
40                                                1.5                                               350                                               2500                                              0.022916666666666665                              -5.482738462908131                                -12.287069947474812
40                                                1.5                                               350                                               2500                                              0.02395833333333333                               -3.8112642880214285                               -28.151230750164327
40                                                1.5                                               350                                               2500                                              0.025                                             -1.5236037707240935                               -38.85857571817395
40                                                1.5                                               350                                               2500                                              0.025520833333333336                              -0.23585478649404787                              -37.851569312541216
40                                                1.5                                               350                                               2500                                              0.026041666666666668                              1.505590104953913                                 -64.78887481375695
40                                                1.5                                               350                                               2500                                              0.026562500000000003                              4.188534101301749                                 -88.81379653630074
40                                                1.5                                               350                                               2500                                              0.027083333333333334                              7.355630269283026                                 -107.73614456877868
40                                                1.5                                               350                                               2500                                              0.02760416666666667                               10.81486121662623                                 -121.01287429275501
40                                                1.5                                               350                                               2500                                              0.028125                                          14.3706454323816                                  -128.29783162302584
40                                                1.5                                               350                                               2500                                              0.028645833333333336                              17.830518284387747                                -129.4572425551899
40                                                1.5                                               350                                               2500                                              0.029166666666666667                              21.011784248872576                                -124.57680271197697
40                                                1.5                                               350                                               2500                                              0.029687500000000002                              23.74787481181945                                 -113.96012041795285
40                                                1.5                                               350                                               2500                                              0.030208333333333334                              25.894158873607314                                -98.11859628020008
40                                                1.5                                               350                                               2500                                              0.03072916666666667                               27.332974491623276                                -77.75314882029855
40                                                1.5                                               350                                               2500                                              0.03125                                           27.977681577312516                                -53.72850680698764
40                                                1.5                                               350                                               2500                                              0.03177083333333333                               28.031468056309098                                -26.336568976171545
40                                                1.5                                               350                                               2500                                              0.03229166666666667                               27.296232554170466                                2.800880660346139
40                                                1.5                                               350                                               2500                                              0.0328125                                         25.704923620242337                                32.3292119969472
40                                                1.5                                               350                                               2500                                              0.03333333333333333                               23.27598367026028                                 61.011637003648595
40                                                1.5                                               350                                               2500                                              0.03385416666666667                               20.079108847947428                                87.68116259518158
40                                                1.5                                               350                                               2500                                              0.034375                                          16.22062375836129                                 111.2686757207303
40                                                1.5                                               350                                               2500                                              0.034895833333333334                              11.835515789218631                                130.83352997765223
40                                                1.5                                               350                                               2500                                              0.035416666666666666                              7.0809454670360195                                145.59418975405828
40                                                1.5                                               350                                               2500                                              0.0359375                                         2.1297042126825767                                154.9573181280801
40                                                1.5                                               350                                               2500                                              0.036458333333333336                              -2.863840525004389                                158.4333085428829
40                                                1.5                                               350                                               2500                                              0.03697916666666667                               -7.704134015320961                                155.9774992101385
40                                                1.5                                               350                                               2500                                              0.037500000000000006                              -12.199567290125813                               147.65535170196034
40                                                1.5                                               350                                               2500                                              0.03802083333333334                               -16.17771801963677                                133.78580505646286
40                                                1.5                                               350                                               2500                                              0.03854166666666667                               -19.48989301582002                                114.89089819193615
40                                                1.5                                               350                                               2500                                              0.0390625                                         -22.014015939952834                               91.68311060915052
40                                                1.5                                               350                                               2500                                              0.03958333333333333                               -23.657923559732325                               65.04163578466753
40                                                1.5                                               350                                               2500                                              0.04010416666666667                               -24.362580272406344                               35.97945132378372
40                                                1.5                                               350                                               2500                                              0.040625                                          -24.104433054844478                               5.604164930018289
40                                                1.5                                               350                                               2500                                              0.04114583333333333                               -22.896462119921875                               -24.924931462081673
40                                                1.5                                               350                                               2500                                              0.04166666666666667                               -20.787783404463177                               -54.4416779499372
40                                                1.5                                               350                                               2500                                              0.0421875                                         -17.861819562770982                               -81.81801471877812
40                                                1.5                                               350                                               2500                                              0.042708333333333334                              -14.233130906395884                               -106.00742919122101
40                                                1.5                                               350                                               2500                                              0.043229166666666666                              -10.043041811243151                               -126.0852485942676
40                                                1.5                                               350                                               2500                                              0.04375                                           -5.454235751581738                                -141.2842428398059
40                                                1.5                                               350                                               2500                                              0.044270833333333336                              -0.644527540908354                                -151.02417179871657
40                                                1.5                                               350                                               2500                                              0.04479166666666667                               4.199948115118423                                 -154.93414089657009
40                                                1.5                                               350                                               2500                                              0.045312500000000006                              8.891870138033656                                 -152.8669055396105
40                                                1.5                                               350                                               2500                                              0.04583333333333334                               13.249912432468166                                -144.90457491815926
40                                                1.5                                               350                                               2500                                              0.04635416666666667                               17.10569687927491                                 -131.35549657971
40                                                1.5                                               350                                               2500                                              0.046875                                          20.310250523112597                                -112.74244213258343
40                                                1.5                                               350                                               2500                                              0.04739583333333333                               22.73971859029662                                 -89.78254866809516
40                                                1.5                                               350                                               2500                                              0.04791666666666666                               24.3001136026218                                  -63.35978722884058
40                                                1.5                                               350                                               2500                                              0.0484375                                         24.927124866829967                                -34.501050359461665
40                                                1.5                                               350                                               2500                                              0.04895833333333333                               24.596433750363918                                -4.315787673801761
