% Model:              Topologia D.mph
% Version:            COMSOL 6.3.0.420
% Date:               Jul 26 2026, 08:59
% Table:              Table 6 - Global Evaluation 2
% H (cm)                                          W (cm)                                            N_DC                                              N_AC                                              Time (s)                                          Corrente de curto (A)                             Queda de tensao (V)
80                                                0.5                                               300                                               600                                               0.028645833333333336                              64.47909805343045                                 -7.288038306942758
80                                                0.5                                               300                                               600                                               0.029166666666666667                              65.99293428782168                                 -6.774474460254589
80                                                0.5                                               300                                               600                                               0.029687500000000002                              64.98831562017509                                 -5.954434899798886
80                                                0.5                                               300                                               600                                               0.030208333333333334                              61.482494022850716                                -4.915360356856711
80                                                0.5                                               300                                               600                                               0.03072916666666667                               55.53204541325257                                 -3.901853194754499
80                                                0.5                                               300                                               600                                               0.03125                                           47.377217300417826                                -2.922547572832486
80                                                0.5                                               300                                               600                                               0.03177083333333333                               37.443612027259796                                -1.7211899115674985
80                                                0.5                                               300                                               600                                               0.03229166666666667                               26.073353766616904                                -0.4477061958820415
80                                                0.5                                               300                                               600                                               0.0328125                                         13.672053559581732                                0.7668829414846646
80                                                0.5                                               300                                               600                                               0.03333333333333333                               0.7247517826734967                                1.8980716884645614
80                                                0.5                                               300                                               600                                               0.03385416666666667                               -12.185371897186254                               3.1266271410203785
80                                                0.5                                               300                                               600                                               0.034375                                          -24.56408375241439                                4.400373512738253
80                                                0.5                                               300                                               600                                               0.034895833333333334                              -35.99407402089446                                5.517423486994499
80                                                0.5                                               300                                               600                                               0.035416666666666666                              -46.079591193021116                               6.320935042231829
80                                                0.5                                               300                                               600                                               0.0359375                                         -54.404831113855835                               6.853944655123485
80                                                0.5                                               300                                               600                                               0.036458333333333336                              -60.589182761333156                               7.254876940339405
80                                                0.5                                               300                                               600                                               0.03697916666666667                               -64.47913067611                                   7.287952870540961
80                                                0.5                                               300                                               600                                               0.037500000000000006                              -65.99296368914221                                6.774397460355543
80                                                0.5                                               300                                               600                                               0.03802083333333334                               -64.98830854781784                                5.954453421782986
80                                                0.5                                               300                                               600                                               0.03854166666666667                               -61.482469735981006                               4.915423962384628
80                                                0.5                                               300                                               600                                               0.0390625                                         -55.531988781424204                               3.902001509353613
80                                                0.5                                               300                                               600                                               0.03958333333333333                               -47.37730613793761                                2.922314913893187
80                                                0.5                                               300                                               600                                               0.04010416666666667                               -37.44383830218187                                1.7205973141654074
80                                                0.5                                               300                                               600                                               0.040625                                          -26.072978869582215                               0.4486880236811277
80                                                0.5                                               300                                               600                                               0.04114583333333333                               -13.66907586610983                                -0.7590845809823954
80                                                0.5                                               300                                               600                                               0.04166666666666667                               -0.7247615254998693                               -1.8980972042115531
80                                                0.5                                               300                                               600                                               0.0421875                                         12.186425757566766                                -3.1238671580856576
80                                                0.5                                               300                                               600                                               0.042708333333333334                              24.56445001366244                                 -4.399414301429828
80                                                0.5                                               300                                               600                                               0.043229166666666666                              35.993339382588864                                -5.519347450760089
80                                                0.5                                               300                                               600                                               0.04375                                           46.076789713773145                                -6.328271910623647
80                                                0.5                                               300                                               600                                               0.044270833333333336                              54.4050010326976                                  -6.853499650157007
80                                                0.5                                               300                                               600                                               0.04479166666666667                               60.58814542660767                                 -7.257593643796996
80                                                0.5                                               300                                               600                                               0.045312500000000006                              64.4788973104844                                  -7.288564037974687
80                                                0.5                                               300                                               600                                               0.04583333333333334                               65.99296233695628                                 -6.774401001631187
80                                                0.5                                               300                                               600                                               0.04635416666666667                               64.98910844665156                                 -5.952358545487137
80                                                0.5                                               300                                               600                                               0.046875                                          61.48310465485724                                 -4.913761156480448
80                                                0.5                                               300                                               600                                               0.04739583333333333                               55.612240743476065                                -3.691827514952085
80                                                0.5                                               300                                               600                                               0.04791666666666666                               47.410844076082306                                -2.8344815171308664
80                                                0.5                                               300                                               600                                               0.0484375                                         37.490080824046125                                -1.5994915457465937
80                                                0.5                                               300                                               600                                               0.04895833333333333                               26.10901382754983                                 -0.35431511539956256
80                                                0.5                                               300                                               600                                               0.04947916666666667                               13.67858822938953                                 0.78399676176406
80                                                0.5                                               300                                               600                                               0.05                                              0.7049325732356182                                1.8461666345951833
80                                                0.5                                               300                                               800                                               0                                                 1.366619600961964E-4                              0.010242167382543244
80                                                0.5                                               300                                               800                                               0.0010416666666666667                             -2.678382409000775                                0.7009915299472995
80                                                0.5                                               300                                               800                                               0.0020833333333333333                             -4.96334658475966                                 0.9309967471046038
80                                                0.5                                               300                                               800                                               0.003125                                          -6.491775430944847                                1.042400593300647
80                                                0.5                                               300                                               800                                               0.004166666666666667                              -7.0325620555640445                               0.9780462100563341
80                                                0.5                                               300                                               800                                               0.005208333333333333                              -6.502871639291069                                0.7605569013067282
80                                                0.5                                               300                                               800                                               0.00625                                           -4.985853893070982                                0.35931111599711607
80                                                0.5                                               300                                               800                                               0.007291666666666667                              -2.7069286322369455                               -0.024082540251300258
80                                                0.5                                               300                                               800                                               0.008333333333333333                              -0.015495998567016118                             -0.39359836360202793
80                                                0.5                                               300                                               800                                               0.009375                                          2.677823112860108                                 -0.7151976519201217
80                                                0.5                                               300                                               800                                               0.010416666666666666                              4.962529325458916                                 -0.9517551333433505
80                                                0.5                                               300                                               800                                               0.011458333333333333                              6.491711372753653                                 -1.0440276713569483
80                                                0.5                                               300                                               800                                               0.0125                                            7.032651431271565                                 -0.9757760670853195
80                                                0.5                                               300                                               800                                               0.013541666666666667                              6.502937044453306                                 -0.75889561018588
80                                                0.5                                               300                                               800                                               0.014583333333333334                              4.983178477301931                                 -0.42726667653097883
80                                                0.5                                               300                                               800                                               0.015625                                          2.704744553389608                                 -0.03139306247107489
80                                                0.5                                               300                                               800                                               0.016666666666666666                              0.015623942224803697                              0.39684813250981044
80                                                0.5                                               300                                               800                                               0.017708333333333333                              -2.677843937325749                                0.7146687104928657
80                                                0.5                                               300                                               800                                               0.01875                                           -4.962540433491846                                0.9514729893069758
80                                                0.5                                               300                                               800                                               0.019791666666666666                              -6.49171829535176                                 1.0438518373650256
80                                                0.5                                               300                                               800                                               0.020833333333333332                              -7.032637617553283                                0.9761269355296892
80                                                0.5                                               300                                               800                                               0.021875                                          -6.505825401223496                                0.6855313482231635
80                                                0.5                                               300                                               800                                               0.022916666666666665                              -4.9858815927245494                               0.3586075447965944
80                                                0.5                                               300                                               800                                               0.02395833333333333                               -2.7067866094427946                               -0.020475161279530273
80                                                0.5                                               300                                               800                                               0.025                                             -0.015626889769456975                             -0.3969230001441412
80                                                0.5                                               300                                               800                                               0.025520833333333336                              11.457878271630904                                -5.031879514614652
80                                                0.5                                               300                                               800                                               0.026041666666666668                              23.599677754758694                                -6.926081988519611
80                                                0.5                                               300                                               800                                               0.026562500000000003                              34.92758744729033                                 -8.310473493741377
80                                                0.5                                               300                                               800                                               0.027083333333333334                              44.8669637827111                                  -9.496717166803606
80                                                0.5                                               300                                               800                                               0.02760416666666667                               52.85379286897738                                 -10.915999900397177
80                                                0.5                                               300                                               800                                               0.028125                                          59.015386637547145                                -11.376533398989167
80                                                0.5                                               300                                               800                                               0.028645833333333336                              63.03390845797543                                 -11.072883713570876
80                                                0.5                                               300                                               800                                               0.029166666666666667                              64.814712286382                                   -9.860151345945921
80                                                0.5                                               300                                               800                                               0.029687500000000002                              64.28647036426204                                 -7.792516077078469
80                                                0.5                                               300                                               800                                               0.030208333333333334                              61.2884988652202                                  -5.423419426459132
80                                                0.5                                               300                                               800                                               0.03072916666666667                               55.75238661473369                                 -3.3247957713277434
80                                                0.5                                               300                                               800                                               0.03125                                           47.810899211648504                                -1.7867664996630914
80                                                0.5                                               300                                               800                                               0.03177083333333333                               37.85876085185667                                 -0.633945631104884
80                                                0.5                                               300                                               800                                               0.03229166666666667                               26.449591727307325                                0.5376333898696004
80                                                0.5                                               300                                               800                                               0.0328125                                         14.20188644519293                                 2.1544763546206678
80                                                0.5                                               300                                               800                                               0.03333333333333333                               1.3213436716271532                                3.460502028150818
80                                                0.5                                               300                                               800                                               0.03385416666666667                               -11.460632588491494                               5.024666161051207
80                                                0.5                                               300                                               800                                               0.034375                                          -23.62516937276711                                6.859321313221286
80                                                0.5                                               300                                               800                                               0.034895833333333334                              -34.930590510248926                               8.302608692416733
80                                                0.5                                               300                                               800                                               0.035416666666666666                              -44.8674765988545                                 9.4953741389885
80                                                0.5                                               300                                               800                                               0.0359375                                         -52.854401715006205                               10.914405377364995
80                                                0.5                                               300                                               800                                               0.036458333333333336                              -59.015470775685515                               11.376313047384423
80                                                0.5                                               300                                               800                                               0.03697916666666667                               -63.034216239688746                               11.07207765586908
80                                                0.5                                               300                                               800                                               0.037500000000000006                              -64.81781454948963                                9.852026746716886
80                                                0.5                                               300                                               800                                               0.03802083333333334                               -64.28653826718774                                7.792338244303274
80                                                0.5                                               300                                               800                                               0.03854166666666667                               -61.301222754656                                  5.390096494549587
80                                                0.5                                               300                                               800                                               0.0390625                                         -55.7427476464876                                 3.350039521217238
80                                                0.5                                               300                                               800                                               0.03958333333333333                               -47.81295894502984                                1.7813722092174769
80                                                0.5                                               300                                               800                                               0.04010416666666667                               -37.86034383201468                                0.6297999223349061
80                                                0.5                                               300                                               800                                               0.040625                                          -26.44655580666341                                -0.5296825366803992
80                                                0.5                                               300                                               800                                               0.04114583333333333                               -14.205710910472707                               -2.164492348295449
80                                                0.5                                               300                                               800                                               0.04166666666666667                               -1.3089210351015768                               -3.4279680554876633
80                                                0.5                                               300                                               800                                               0.0421875                                         11.461412563631038                                -5.022623463446718
80                                                0.5                                               300                                               800                                               0.042708333333333334                              23.62420211542661                                 -6.861854489154246
80                                                0.5                                               300                                               800                                               0.043229166666666666                              34.93004500161525                                 -8.304037339462447
80                                                0.5                                               300                                               800                                               0.04375                                           44.86729169888138                                 -9.495858378437667
80                                                0.5                                               300                                               800                                               0.044270833333333336                              52.85387321178936                                 -10.915789488473433
80                                                0.5                                               300                                               800                                               0.04479166666666667                               59.01543059196288                                 -11.376418285602604
80                                                0.5                                               300                                               800                                               0.045312500000000006                              63.033925009212055                                -11.072840367097843
80                                                0.5                                               300                                               800                                               0.04583333333333334                               64.81472409650785                                 -9.860120416093771
80                                                0.5                                               300                                               800                                               0.04635416666666667                               64.28648610402921                                 -7.792474855784244
80                                                0.5                                               300                                               800                                               0.046875                                          61.30450642821193                                 -5.381496794680653
80                                                0.5                                               300                                               800                                               0.04739583333333333                               55.93538694814998                                 -2.8455313388130956
80                                                0.5                                               300                                               800                                               0.04791666666666666                               47.93832134659646                                 -1.4530572869227478
80                                                0.5                                               300                                               800                                               0.0484375                                         37.86565382086679                                 -0.6158934515306678
80                                                0.5                                               300                                               800                                               0.04895833333333333                               26.446860918253297                                0.5304816015246734
80                                                0.5                                               300                                               800                                               0.04947916666666667                               14.199206466034667                                2.1474576860400707
80                                                0.5                                               300                                               800                                               0.05                                              1.3211610633905877                                3.460023790591432
80                                                0.5                                               300                                               1000                                              0                                                 -2.5452261659189297E-6                            0.006706304851832101
80                                                0.5                                               300                                               1000                                              0.0010416666666666667                             -2.666986461330287                                0.990448600777702
80                                                0.5                                               300                                               1000                                              0.0020833333333333333                             -4.949946635182349                                1.2713554663683195
80                                                0.5                                               300                                               1000                                              0.003125                                          -6.478502561442494                                1.3795314786604131
80                                                0.5                                               300                                               1000                                              0.004166666666666667                              -7.021983926671937                                1.2467306839158772
80                                                0.5                                               300                                               1000                                              0.005208333333333333                              -6.496537342607296                                0.9214480370745493
80                                                0.5                                               300                                               1000                                              0.00625                                           -4.98624081744125                                 0.34948323699232287
80                                                0.5                                               300                                               1000                                              0.007291666666666667                              -2.7121371595099553                               -0.1563791329857469
80                                                0.5                                               300                                               1000                                              0.008333333333333333                              -0.02500618285099634                              -0.6351570444151255
80                                                0.5                                               300                                               1000                                              0.009375                                          2.6655875152318207                                -1.0259818316786051
80                                                0.5                                               300                                               1000                                              0.010416666666666666                              4.948773508634006                                 -1.3011528806960575
80                                                0.5                                               300                                               1000                                              0.011458333333333333                              6.478466418227939                                 -1.3804495163100818
80                                                0.5                                               300                                               1000                                              0.0125                                            7.02197775740348                                  -1.2468873833346779
80                                                0.5                                               300                                               1000                                              0.013541666666666667                              6.496528393933012                                 -0.9216753334013457
80                                                0.5                                               300                                               1000                                              0.014583333333333334                              4.981969664717706                                 -0.4579705161702984
80                                                0.5                                               300                                               1000                                              0.015625                                          2.7088455487782532                                0.072772220400504
80                                                0.5                                               300                                               1000                                              0.016666666666666666                              0.025038963783801906                              0.6359896801083649
80                                                0.5                                               300                                               1000                                              0.017708333333333333                              -2.665645686707389                                1.0245042761992158
80                                                0.5                                               300                                               1000                                              0.01875                                           -4.948779770956837                                1.3009938176961673
80                                                0.5                                               300                                               1000                                              0.019791666666666666                              -6.478472985862082                                1.3802826984028367
80                                                0.5                                               300                                               1000                                              0.020833333333333332                              -7.021981681265348                                1.246787717243257
80                                                0.5                                               300                                               1000                                              0.021875                                          -6.501180664216796                                0.8035076681933409
80                                                0.5                                               300                                               1000                                              0.022916666666666665                              -4.986324094173005                                0.34736800800581097
80                                                0.5                                               300                                               1000                                              0.02395833333333333                               -2.7121217691249533                               -0.1559882172063693
80                                                0.5                                               300                                               1000                                              0.025                                             -0.025074950594453922                             -0.6369037450990636
80                                                0.5                                               300                                               1000                                              0.025520833333333336                              10.584445289765448                                -7.319336343675284
