% Model:              Topologia D.mph
% Version:            COMSOL 6.3.0.420
% Date:               Jul 26 2026, 08:59
% Table:              Table 3 - Global Evaluation 2
% H (cm)                                          W (cm)                                            N_DC                                              N_AC                                              Time (s)                                          Corrente de curto (A)                             Queda de tensao (V)
20                                                2                                                 350                                               600                                               0.029687500000000002                              54.019422875439126                                -34.681159373371514
20                                                2                                                 350                                               600                                               0.030208333333333334                              54.416644712102276                                -23.420300741023063
20                                                2                                                 350                                               600                                               0.03072916666666667                               52.899358753611224                                -10.796666195188124
20                                                2                                                 350                                               600                                               0.03125                                           49.409527832331506                                2.399924444504153
20                                                2                                                 350                                               600                                               0.03177083333333333                               43.885870401556865                                15.150611610496949
20                                                2                                                 350                                               600                                               0.03229166666666667                               36.49704834348299                                 26.851184318842655
20                                                2                                                 350                                               600                                               0.0328125                                         27.562620099191577                                37.14525649762108
20                                                2                                                 350                                               600                                               0.03333333333333333                               17.48042796972921                                 45.77995697947967
20                                                2                                                 350                                               600                                               0.03385416666666667                               6.704248707041801                                 52.59715613022893
20                                                2                                                 350                                               600                                               0.034375                                          -4.272702266424285                                57.54201129709256
20                                                2                                                 350                                               600                                               0.034895833333333334                              -14.996025437462354                               60.5097704974462
20                                                2                                                 350                                               600                                               0.035416666666666666                              -25.013325762929266                               61.49193696380852
20                                                2                                                 350                                               600                                               0.0359375                                         -33.95047029643266                                60.4224133382676
20                                                2                                                 350                                               600                                               0.036458333333333336                              -41.77197548101285                                56.53576075272626
20                                                2                                                 350                                               600                                               0.03697916666666667                               -48.01528227641581                                50.40556262013557
20                                                2                                                 350                                               600                                               0.037500000000000006                              -52.446458435208925                               42.25169977934299
20                                                2                                                 350                                               600                                               0.03802083333333334                               -54.99107164240561                                32.136482616719995
20                                                2                                                 350                                               600                                               0.03854166666666667                               -55.68735024096836                                20.092416289577322
20                                                2                                                 350                                               600                                               0.0390625                                         -54.43958949856636                                6.762914998442615
20                                                2                                                 350                                               600                                               0.03958333333333333                               -51.19419305618845                                -7.073831588678449
20                                                2                                                 350                                               600                                               0.04010416666666667                               -45.77312000528116                                -20.093179711098312
20                                                2                                                 350                                               600                                               0.040625                                          -38.3551594951274                                 -31.717440953558835
20                                                2                                                 350                                               600                                               0.04114583333333333                               -29.210540537443524                               -41.4610390916984
20                                                2                                                 350                                               600                                               0.04166666666666667                               -18.853159576957324                               -49.37504023671496
20                                                2                                                 350                                               600                                               0.0421875                                         -7.7865759242035715                               -55.43169161901584
20                                                2                                                 350                                               600                                               0.042708333333333334                              3.566063496439102                                 -59.39264633566079
20                                                2                                                 350                                               600                                               0.043229166666666666                              14.629213957565891                                -61.47042282233861
20                                                2                                                 350                                               600                                               0.04375                                           24.966595786258594                                -61.61431934056358
20                                                2                                                 350                                               600                                               0.044270833333333336                              34.19244243499525                                 -59.78870607933737
20                                                2                                                 350                                               600                                               0.04479166666666667                               42.0141130103804                                  -55.901620347424995
20                                                2                                                 350                                               600                                               0.045312500000000006                              48.166769694477686                                -50.00882819842616
20                                                2                                                 350                                               600                                               0.04583333333333334                               52.49484548776369                                 -42.124977642553354
20                                                2                                                 350                                               600                                               0.04635416666666667                               55.06596518464881                                 -31.94034193024065
20                                                2                                                 350                                               600                                               0.046875                                          55.75576257546721                                 -19.91324941015985
20                                                2                                                 350                                               600                                               0.04739583333333333                               54.483681141281785                                -6.6474422245405265
20                                                2                                                 350                                               600                                               0.04791666666666666                               51.14745590631129                                 6.9514304258219415
20                                                2                                                 350                                               600                                               0.0484375                                         45.61583031622307                                 19.681249567804947
20                                                2                                                 350                                               600                                               0.04895833333333333                               38.39474420630308                                 31.821110404775943
20                                                2                                                 350                                               600                                               0.04947916666666667                               29.280398558403316                                41.64399211777728
20                                                2                                                 350                                               600                                               0.05                                              18.90204190431925                                 49.50305946184838
20                                                2                                                 350                                               800                                               0                                                 -8.948323695041642E-5                             0.004498079377626141
20                                                2                                                 350                                               800                                               0.0010416666666666667                             -2.179562516543082                                13.371016798372727
20                                                2                                                 350                                               800                                               0.0020833333333333333                             -4.503807298204158                                12.603294625614364
20                                                2                                                 350                                               800                                               0.003125                                          -6.112583367533119                                10.673879003958545
20                                                2                                                 350                                               800                                               0.004166666666666667                              -6.805498213777667                                6.74546779143035
20                                                2                                                 350                                               800                                               0.005208333333333333                              -6.4653327167503765                               1.7140455338403222
20                                                2                                                 350                                               800                                               0.00625                                           -5.211072225729184                                -5.361234533521195
20                                                2                                                 350                                               800                                               0.007291666666666667                              -3.1084105933323167                               -10.221724352073728
20                                                2                                                 350                                               800                                               0.008333333333333333                              -0.5159314084957288                               -13.104657775791331
20                                                2                                                 350                                               800                                               0.009375                                          2.162378811411927                                 -13.80748290870391
20                                                2                                                 350                                               800                                               0.010416666666666666                              4.481760388203232                                 -13.163286139637734
20                                                2                                                 350                                               800                                               0.011458333333333333                              6.108957676393561                                 -10.765971558903281
20                                                2                                                 350                                               800                                               0.0125                                            6.805283660708338                                 -6.750917439391296
20                                                2                                                 350                                               800                                               0.013541666666666667                              6.465425544679648                                 -1.7116877044367884
20                                                2                                                 350                                               800                                               0.014583333333333334                              5.141056668127761                                 3.5828393704451003
20                                                2                                                 350                                               800                                               0.015625                                          3.0337487127790346                                8.32531258602036
20                                                2                                                 350                                               800                                               0.016666666666666666                              0.4970467158475531                                12.624986582527644
20                                                2                                                 350                                               800                                               0.017708333333333333                              -2.161020256297508                                13.8419902086102
20                                                2                                                 350                                               800                                               0.01875                                           -4.481340670441298                                13.173946970790865
20                                                2                                                 350                                               800                                               0.019791666666666666                              -6.108905845596404                                10.76728806115108
20                                                2                                                 350                                               800                                               0.020833333333333332                              -6.805086120565889                                6.755934959009517
20                                                2                                                 350                                               800                                               0.021875                                          -6.5390402149891065                               -0.15812492142337312
20                                                2                                                 350                                               800                                               0.022916666666666665                              -5.232190514860906                                -5.897639077466885
20                                                2                                                 350                                               800                                               0.02395833333333333                               -3.1101269731741086                               -10.2653204000549
20                                                2                                                 350                                               800                                               0.025                                             -0.5125998920269375                               -13.020037257484145
20                                                2                                                 350                                               800                                               0.025520833333333336                              1.3614739347822873                                -31.47362092899983
20                                                2                                                 350                                               800                                               0.026041666666666668                              5.748126338785218                                 -53.677984016059185
20                                                2                                                 350                                               800                                               0.026562500000000003                              11.68334127345107                                 -69.18544701850516
20                                                2                                                 350                                               800                                               0.027083333333333334                              18.46625472500341                                 -78.63823515381152
20                                                2                                                 350                                               800                                               0.02760416666666667                               25.500356230550494                                -82.55264144696656
20                                                2                                                 350                                               800                                               0.028125                                          32.21456724161845                                 -81.56591097516286
20                                                2                                                 350                                               800                                               0.028645833333333336                              37.79802540575042                                 -77.16380794441213
20                                                2                                                 350                                               800                                               0.029166666666666667                              42.34568852010998                                 -68.70487432253009
20                                                2                                                 350                                               800                                               0.029687500000000002                              45.66782203625429                                 -56.553388576784656
20                                                2                                                 350                                               800                                               0.030208333333333334                              47.705020217304536                                -40.99755234872639
20                                                2                                                 350                                               800                                               0.03072916666666667                               48.180077682303065                                -23.156116707080173
20                                                2                                                 350                                               800                                               0.03125                                           47.25379596459117                                 -3.2457789865186064
20                                                2                                                 350                                               800                                               0.03177083333333333                               44.72101589616751                                 17.337796322512546
20                                                2                                                 350                                               800                                               0.03229166666666667                               40.5196234455472                                  37.38601306777973
20                                                2                                                 350                                               800                                               0.0328125                                         34.57719089809778                                 55.51590222549096
20                                                2                                                 350                                               800                                               0.03333333333333333                               26.881051782155836                                70.39950030292806
20                                                2                                                 350                                               800                                               0.03385416666666667                               17.958458387530058                                82.07110470305567
20                                                2                                                 350                                               800                                               0.034375                                          8.29394234508989                                  90.45313056075017
20                                                2                                                 350                                               800                                               0.034895833333333334                              -1.714518328130541                                95.29306213886295
20                                                2                                                 350                                               800                                               0.035416666666666666                              -11.508896408151504                               96.85904559322792
20                                                2                                                 350                                               800                                               0.0359375                                         -20.632011128162024                               95.30247970805209
20                                                2                                                 350                                               800                                               0.036458333333333336                              -28.761734506665903                               90.6086263101191
20                                                2                                                 350                                               800                                               0.03697916666666667                               -35.62450886635156                                82.85608812428967
20                                                2                                                 350                                               800                                               0.037500000000000006                              -40.89346349814791                                72.50814499445391
20                                                2                                                 350                                               800                                               0.03802083333333334                               -44.65147077684934                                59.215137877898556
20                                                2                                                 350                                               800                                               0.03854166666666667                               -46.98198151680637                                42.89113760079364
20                                                2                                                 350                                               800                                               0.0390625                                         -47.71931328787383                                24.362824814637655
20                                                2                                                 350                                               800                                               0.03958333333333333                               -46.92411887714688                                4.109179064964044
20                                                2                                                 350                                               800                                               0.04010416666666667                               -44.53521810898624                                -16.851205564050236
20                                                2                                                 350                                               800                                               0.040625                                          -40.35294579740507                                -36.949496549156635
20                                                2                                                 350                                               800                                               0.04114583333333333                               -34.35568078714669                                -54.93578351401422
20                                                2                                                 350                                               800                                               0.04166666666666667                               -26.642860484534822                               -69.77569478873502
20                                                2                                                 350                                               800                                               0.0421875                                         -17.60248979446683                                -81.13884910240867
20                                                2                                                 350                                               800                                               0.042708333333333334                              -7.984460717154649                                -89.6426209074765
20                                                2                                                 350                                               800                                               0.043229166666666666                              2.013116319057405                                 -94.51105593155107
20                                                2                                                 350                                               800                                               0.04375                                           11.633305472180073                                -96.53322739192572
20                                                2                                                 350                                               800                                               0.044270833333333336                              20.561146073425153                                -95.48807008163013
20                                                2                                                 350                                               800                                               0.04479166666666667                               28.386184974971233                                -91.59216295089344
20                                                2                                                 350                                               800                                               0.045312500000000006                              34.92638522161577                                 -84.68442267523488
20                                                2                                                 350                                               800                                               0.04583333333333334                               39.92755817295895                                 -75.03778009892476
20                                                2                                                 350                                               800                                               0.04635416666666667                               43.417772984163875                                -62.44610178636944
20                                                2                                                 350                                               800                                               0.046875                                          45.41849926085619                                 -46.98578279709734
20                                                2                                                 350                                               800                                               0.04739583333333333                               46.31396302139752                                 -28.0433339447233
20                                                2                                                 350                                               800                                               0.04791666666666666                               45.722201398333105                                -7.25691266555258
20                                                2                                                 350                                               800                                               0.0484375                                         43.47327721660685                                 14.070060362567105
20                                                2                                                 350                                               800                                               0.04895833333333333                               39.51567323679599                                 34.756741207515994
20                                                2                                                 350                                               800                                               0.04947916666666667                               33.75888687518617                                 53.37282409091114
20                                                2                                                 350                                               800                                               0.05                                              26.281684769465812                                68.82980211799917
20                                                2                                                 350                                               1000                                              0                                                 -6.761806973721148E-5                             0.005053454625794984
20                                                2                                                 350                                               1000                                              0.0010416666666666667                             -1.9383895715661708                               19.49680960078625
20                                                2                                                 350                                               1000                                              0.0020833333333333333                             -4.236690153757114                                19.38807009456928
20                                                2                                                 350                                               1000                                              0.003125                                          -5.890615101968805                                16.311872949292127
20                                                2                                                 350                                               1000                                              0.004166666666666667                              -6.669984383842144                                10.187519071792615
20                                                2                                                 350                                               1000                                              0.005208333333333333                              -6.439393757287702                                2.372895104192266
20                                                2                                                 350                                               1000                                              0.00625                                           -5.328804660311097                                -8.351638371901782
20                                                2                                                 350                                               1000                                              0.007291666666666667                              -3.3439373078383667                               -16.20410290052739
20                                                2                                                 350                                               1000                                              0.008333333333333333                              -0.8140754370857552                               -20.677516101978
20                                                2                                                 350                                               1000                                              0.009375                                          1.8472743349973646                                -21.811136609633795
20                                                2                                                 350                                               1000                                              0.010416666666666666                              4.194598563896717                                 -20.457196477023224
20                                                2                                                 350                                               1000                                              0.011458333333333333                              5.881144242139191                                 -16.552432788964268
20                                                2                                                 350                                               1000                                              0.0125                                            6.667843291248507                                 -10.241902823671012
20                                                2                                                 350                                               1000                                              0.013541666666666667                              6.438906642099575                                 -2.3852678299706587
20                                                2                                                 350                                               1000                                              0.014583333333333334                              5.229426343155652                                 5.827429116153507
20                                                2                                                 350                                               1000                                              0.015625                                          3.2231393566702993                                13.135834940858468
20                                                2                                                 350                                               1000                                              0.016666666666666666                              0.775239992294394                                 19.691095804277403
20                                                2                                                 350                                               1000                                              0.017708333333333333                              -1.8507648746689043                               21.722476901976727
20                                                2                                                 350                                               1000                                              0.01875                                           -4.223669102836345                                19.7188047879567
20                                                2                                                 350                                               1000                                              0.019791666666666666                              -5.959151812261019                                14.571040507869835
20                                                2                                                 350                                               1000                                              0.020833333333333332                              -6.804759204204197                                6.764238634596489
20                                                2                                                 350                                               1000                                              0.021875                                          -6.600530544906872                                -1.7199793013345925
20                                                2                                                 350                                               1000                                              0.022916666666666665                              -5.378328097575974                                -9.609533678429585
20                                                2                                                 350                                               1000                                              0.02395833333333333                               -3.3342072249739387                               -15.956958795770596
20                                                2                                                 350                                               1000                                              0.025                                             -0.7837021107411932                               -19.90603361282624
20                                                2                                                 350                                               1000                                              0.025520833333333336                              0.4806445301379108                                -33.78044844607836
20                                                2                                                 350                                               1000                                              0.026041666666666668                              3.491316987587991                                 -59.58840195248558
20                                                2                                                 350                                               1000                                              0.026562500000000003                              7.764941978990923                                 -79.4474469786577
20                                                2                                                 350                                               1000                                              0.027083333333333334                              12.888283123039848                                -93.246533097824
