% Model:              Topologia D.mph
% Version:            COMSOL 6.3.0.420
% Date:               Jul 26 2026, 08:59
% Table:              Table 5 - Global Evaluation 2
% H (cm)                                          W (cm)                                            N_DC                                              N_AC                                              Time (s)                                          Corrente de curto (A)                             Queda de tensao (V)
60                                                1                                                 350                                               1000                                              0.04010416666666667                               -45.597635435720505                               -19.633598512116162
60                                                1                                                 350                                               1000                                              0.040625                                          -34.83306927555955                                -22.493345353103017
60                                                1                                                 350                                               1000                                              0.04114583333333333                               -21.69077124926406                                -21.767315625395632
60                                                1                                                 350                                               1000                                              0.04166666666666667                               -8.096442957457638                                -21.2039894515786
60                                                1                                                 350                                               1000                                              0.0421875                                         4.147771776183176                                 -24.176511525714833
60                                                1                                                 350                                               1000                                              0.042708333333333334                              16.025987116568096                                -26.761021510176068
60                                                1                                                 350                                               1000                                              0.043229166666666666                              26.75197330140583                                 -29.721806472977015
60                                                1                                                 350                                               1000                                              0.04375                                           35.755033943084264                                -33.36019217900122
60                                                1                                                 350                                               1000                                              0.044270833333333336                              43.40384159913237                                 -35.66472821190367
60                                                1                                                 350                                               1000                                              0.04479166666666667                               48.95623022366663                                 -37.720725238844004
60                                                1                                                 350                                               1000                                              0.045312500000000006                              53.22539352040027                                 -36.76066393567794
60                                                1                                                 350                                               1000                                              0.04583333333333334                               56.10947562069446                                 -32.65852680571689
60                                                1                                                 350                                               1000                                              0.04635416666666667                               57.53155513184392                                 -25.483142947063847
60                                                1                                                 350                                               1000                                              0.046875                                          57.71518649723079                                 -14.781662071552448
60                                                1                                                 350                                               1000                                              0.04739583333333333                               56.38683583700001                                 -1.6632198561779274
60                                                1                                                 350                                               1000                                              0.04791666666666666                               52.61894165401548                                 10.805143523834822
60                                                1                                                 350                                               1000                                              0.0484375                                         45.64730661098052                                 19.76368367195591
60                                                1                                                 350                                               1000                                              0.04895833333333333                               34.524667386648126                                21.685663457029893
60                                                1                                                 350                                               1000                                              0.04947916666666667                               21.0684866360592                                  20.137597927931367
60                                                1                                                 350                                               1000                                              0.05                                              7.621547136746403                                 19.960272176490236
60                                                1                                                 400                                               400                                               0                                                 -3.920989043472175E-4                             -0.0031883585742698006
60                                                1                                                 400                                               400                                               0.0010416666666666667                             -2.6802590758385776                               0.6533241922671371
60                                                1                                                 400                                               400                                               0.0020833333333333333                             -4.964982512382377                                0.8894441854876023
60                                                1                                                 400                                               400                                               0.003125                                          -6.49319973434749                                 1.0062232868735381
60                                                1                                                 400                                               400                                               0.004166666666666667                              -7.03290230030463                                 0.9694039936454837
60                                                1                                                 400                                               400                                               0.005208333333333333                              -6.5024537265533855                               0.7711718848439018
60                                                1                                                 400                                               400                                               0.00625                                           -4.981959782817587                                0.45822151643338144
60                                                1                                                 400                                               400                                               0.007291666666666667                              -2.702980109499222                                0.07620993728688097
60                                                1                                                 400                                               400                                               0.008333333333333333                              -0.012470045570123099                             -0.31673915748094517
60                                                1                                                 400                                               400                                               0.009375                                          2.67992031487674                                  -0.6619287206976645
60                                                1                                                 400                                               400                                               0.010416666666666666                              4.96430753376021                                  -0.9065886424904738
60                                                1                                                 400                                               400                                               0.011458333333333333                              6.492931103673603                                 -1.0130465059901943
60                                                1                                                 400                                               400                                               0.0125                                            7.03535908670596                                  -0.9070016190516839
60                                                1                                                 400                                               400                                               0.013541666666666667                              6.5050021778973885                                -0.706441220706201
60                                                1                                                 400                                               400                                               0.014583333333333334                              4.9842863127918156                                -0.3991276550879244
60                                                1                                                 400                                               400                                               0.015625                                          2.704742145429013                                 -0.03145422467020281
60                                                1                                                 400                                               400                                               0.016666666666666666                              0.013412383059369535                              0.34067452970778267
60                                                1                                                 400                                               400                                               0.017708333333333333                              -2.6804723939992416                               0.6479059109861525
60                                                1                                                 400                                               400                                               0.01875                                           -4.965105017033316                                0.8863325673536153
60                                                1                                                 400                                               400                                               0.019791666666666666                              -6.496363873637537                                0.9258541489062857
60                                                1                                                 400                                               400                                               0.020833333333333332                              -7.035299820500645                                0.9085069806666799
60                                                1                                                 400                                               400                                               0.021875                                          -6.5026182322228205                               0.7669934408403032
60                                                1                                                 400                                               400                                               0.022916666666666665                              -4.981955874717309                                0.45832078218048433
60                                                1                                                 400                                               400                                               0.02395833333333333                               -2.7029582900447178                               0.07676415143161867
60                                                1                                                 400                                               400                                               0.025                                             -0.013426067435538909                             -0.34102211286262235
60                                                1                                                 400                                               400                                               0.025520833333333336                              11.654444098179077                                -4.517088051923102
60                                                1                                                 400                                               400                                               0.026041666666666668                              23.91127090298324                                 -6.110042418692002
60                                                1                                                 400                                               400                                               0.026562500000000003                              35.25583785084152                                 -7.450809795627508
60                                                1                                                 400                                               400                                               0.027083333333333334                              45.28085079371298                                 -8.412777483470727
60                                                1                                                 400                                               400                                               0.02760416666666667                               53.568279373354805                                -9.044812221842616
60                                                1                                                 400                                               400                                               0.028125                                          59.80035724536226                                 -9.32075303032989
60                                                1                                                 400                                               400                                               0.028645833333333336                              63.73955427335967                                 -9.224849150173332
60                                                1                                                 400                                               400                                               0.029166666666666667                              65.23450263976548                                 -8.760751242494411
60                                                1                                                 400                                               400                                               0.029687500000000002                              64.22529066679631                                 -7.952741211317145
60                                                1                                                 400                                               400                                               0.030208333333333334                              60.74669162594635                                 -6.842372792365349
60                                                1                                                 400                                               400                                               0.03072916666666667                               54.9288582089495                                  -5.481556180939174
60                                                1                                                 400                                               400                                               0.03125                                           46.994586956029096                                -3.9246283419928893
60                                                1                                                 400                                               400                                               0.03177083333333333                               37.25039607176592                                 -2.227208308003577
60                                                1                                                 400                                               400                                               0.03229166666666667                               26.074087371993826                                -0.4457849372805055
60                                                1                                                 400                                               400                                               0.0328125                                         13.868511956484591                                1.281393053825456
60                                                1                                                 400                                               400                                               0.03333333333333333                               1.1064203530396162                                2.8976336420985422
60                                                1                                                 400                                               400                                               0.03385416666666667                               -11.652451046756338                               4.5223077072169175
60                                                1                                                 400                                               400                                               0.034375                                          -23.916666872523468                               6.0959107707802715
60                                                1                                                 400                                               400                                               0.034895833333333334                              -35.25711767279833                                7.447458035920829
60                                                1                                                 400                                               400                                               0.035416666666666666                              -45.28099631081107                                8.412396384878525
60                                                1                                                 400                                               400                                               0.0359375                                         -53.56860958462811                                9.043947422770437
60                                                1                                                 400                                               400                                               0.036458333333333336                              -59.88291095689291                                9.10455092309801
60                                                1                                                 400                                               400                                               0.03697916666666667                               -63.848117266538985                               8.940530644589789
60                                                1                                                 400                                               400                                               0.037500000000000006                              -65.35830328072902                                8.436526456513379
60                                                1                                                 400                                               400                                               0.03802083333333334                               -64.36541873393797                                7.585756095365022
60                                                1                                                 400                                               400                                               0.03854166666666667                               -60.85848969908215                                6.549581849980479
60                                                1                                                 400                                               400                                               0.0390625                                         -55.063606291123065                               5.128660850478434
60                                                1                                                 400                                               400                                               0.03958333333333333                               -47.06703415396608                                3.734894451576837
60                                                1                                                 400                                               400                                               0.04010416666666667                               -37.257272114175834                               2.2092004579518214
60                                                1                                                 400                                               400                                               0.040625                                          -26.07355751753763                                0.44717258718545294
60                                                1                                                 400                                               400                                               0.04114583333333333                               -13.861372519569338                               -1.262695392909813
60                                                1                                                 400                                               400                                               0.04166666666666667                               -1.1053661514771198                               -2.894872765633895
60                                                1                                                 400                                               400                                               0.0421875                                         11.65136436029684                                 -4.525153659240877
60                                                1                                                 400                                               400                                               0.042708333333333334                              23.916383507409943                                -6.0966528832001465
60                                                1                                                 400                                               400                                               0.043229166666666666                              35.25596702550436                                 -7.4504714966726375
60                                                1                                                 400                                               400                                               0.04375                                           45.28165307823976                                 -8.410676359219682
60                                                1                                                 400                                               400                                               0.044270833333333336                              53.5694006344374                                  -9.041875721419792
60                                                1                                                 400                                               400                                               0.04479166666666667                               59.8009873017015                                  -9.319102959052701
60                                                1                                                 400                                               400                                               0.045312500000000006                              63.739896733706615                                -9.223952271677167
60                                                1                                                 400                                               400                                               0.04583333333333334                               65.234635196577                                   -8.76040408594087
60                                                1                                                 400                                               400                                               0.04635416666666667                               64.22531622400112                                 -7.952674278874775
60                                                1                                                 400                                               400                                               0.046875                                          60.746588014057245                                -6.842644144293115
60                                                1                                                 400                                               400                                               0.04739583333333333                               55.02668069534855                                 -5.2253662737628765
60                                                1                                                 400                                               400                                               0.04791666666666666                               47.09728066226411                                 -3.655681067839475
60                                                1                                                 400                                               400                                               0.0484375                                         37.33625491901332                                 -2.0023502930796813
60                                                1                                                 400                                               400                                               0.04895833333333333                               26.144971158500766                                -0.26014550657298663
60                                                1                                                 400                                               400                                               0.04947916666666667                               13.900005302744558                                1.3638718146099587
60                                                1                                                 400                                               400                                               0.05                                              1.1197378780313147                                2.932511261928772
60                                                1                                                 400                                               600                                               0                                                 -6.472545440757818E-4                             -0.009669311823401472
60                                                1                                                 400                                               600                                               0.0010416666666666667                             -2.657258906304576                                1.2375284984307637
60                                                1                                                 400                                               600                                               0.0020833333333333333                             -4.939313123139609                                1.5414466722539077
60                                                1                                                 400                                               600                                               0.003125                                          -6.467500403033051                                1.6589863022602929
60                                                1                                                 400                                               600                                               0.004166666666666667                              -7.012483021709519                                1.4880536699612663
60                                                1                                                 400                                               600                                               0.005208333333333333                              -6.4894574877549465                               1.1012763503242433
60                                                1                                                 400                                               600                                               0.00625                                           -4.983909409927113                                0.40870098785140263
60                                                1                                                 400                                               600                                               0.007291666666666667                              -2.7134400225862616                               -0.18947185512393322
60                                                1                                                 400                                               600                                               0.008333333333333333                              -0.03171119772998632                              -0.8054644223414709
60                                                1                                                 400                                               600                                               0.009375                                          2.656914359404431                                 -1.2462799896942984
60                                                1                                                 400                                               600                                               0.010416666666666666                              4.9380247317222015                                -1.5741718142559074
60                                                1                                                 400                                               600                                               0.011458333333333333                              6.467297513853768                                 -1.6641396874140142
60                                                1                                                 400                                               600                                               0.0125                                            7.012092396307417                                 -1.4979755551746974
60                                                1                                                 400                                               600                                               0.013541666666666667                              6.4894102401153955                                -1.1024764403688343
60                                                1                                                 400                                               600                                               0.014583333333333334                              4.978725456789895                                 -0.540373397536726
60                                                1                                                 400                                               600                                               0.015625                                          2.7100103320571796                                0.10235771568523958
60                                                1                                                 400                                               600                                               0.016666666666666666                              0.030855533160534878                              0.7837305422773823
60                                                1                                                 400                                               600                                               0.017708333333333333                              -2.656848691599558                                1.2479479519381094
60                                                1                                                 400                                               600                                               0.01875                                           -4.937986880300805                                1.5751332403594072
60                                                1                                                 400                                               600                                               0.019791666666666666                              -6.467311980070536                                1.6637722455081052
60                                                1                                                 400                                               600                                               0.020833333333333332                              -7.012107118056557                                1.497601622746524
60                                                1                                                 400                                               600                                               0.021875                                          -6.495078490265727                                0.958502886550466
60                                                1                                                 400                                               600                                               0.022916666666666665                              -4.98406166659115                                 0.4048336685849411
60                                                1                                                 400                                               600                                               0.02395833333333333                               -2.7140734112476275                               -0.20555992712228416
60                                                1                                                 400                                               600                                               0.025                                             -0.030918107377541658                             -0.785319927389492
60                                                1                                                 400                                               600                                               0.025520833333333336                              10.0668480360143                                  -8.674885535632034
60                                                1                                                 400                                               600                                               0.026041666666666668                              21.956614741275303                                -11.229143343888111
60                                                1                                                 400                                               600                                               0.026562500000000003                              33.12637430958442                                 -13.027718408902805
60                                                1                                                 400                                               600                                               0.027083333333333334                              43.011575542272006                                -14.355842697060934
60                                                1                                                 400                                               600                                               0.02760416666666667                               51.25346561958122                                 -15.107139428406136
60                                                1                                                 400                                               600                                               0.028125                                          57.53918113213694                                 -15.242607195785212
60                                                1                                                 400                                               600                                               0.028645833333333336                              61.64199367207826                                 -14.71820630680611
60                                                1                                                 400                                               600                                               0.029166666666666667                              63.42471938201333                                 -13.500440672613113
60                                                1                                                 400                                               600                                               0.029687500000000002                              62.81738758166558                                 -11.639935985963174
60                                                1                                                 400                                               600                                               0.030208333333333334                              59.80341445537203                                 -9.312746421855294
60                                                1                                                 400                                               600                                               0.03072916666666667                               54.425369510989626                                -6.800156101500179
60                                                1                                                 400                                               600                                               0.03125                                           46.909567978280165                                -4.147286800385653
60                                                1                                                 400                                               600                                               0.03177083333333333                               37.5673704543941                                  -1.3970756805047444
60                                                1                                                 400                                               600                                               0.03229166666666667                               26.778958103546277                                1.4002197384886281
60                                                1                                                 400                                               600                                               0.0328125                                         14.974396577995126                                4.177623654397255
60                                                1                                                 400                                               600                                               0.03333333333333333                               2.4906269597186586                                6.522769080098939
60                                                1                                                 400                                               600                                               0.03385416666666667                               -10.014361844787464                               8.812343015537095
60                                                1                                                 400                                               600                                               0.034375                                          -21.955949125507345                               11.230886542697355
60                                                1                                                 400                                               600                                               0.034895833333333334                              -33.10771070666404                                13.076597014178187
60                                                1                                                 400                                               600                                               0.035416666666666666                              -43.01152572332538                                14.355973169223109
60                                                1                                                 400                                               600                                               0.0359375                                         -51.26023387559301                                15.089413863014641
60                                                1                                                 400                                               600                                               0.036458333333333336                              -57.68671237071071                                14.856233717588198
60                                                1                                                 400                                               600                                               0.03697916666666667                               -61.86761859252611                                14.127311211474915
